"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 3.226392701822054e-02, 2.494953712443542e-03, 1.081797875501077e-05, -3.292353769175274e-05, -3.702069175507506e-08, -1.484164095164527e-04, -3.641247575853747e-02, 2.113828643578836e-01, -2.142410901945730e-01
2963, 7.332068681716920e-02, 3.333974917126705e-02, 6.484128977987591e-03, 1.273003430709685e-05, -4.904934857491727e-05, 9.912846524643414e-09, -1.296774564349464e-04, 3.223875908992909e-03, 5.681713475478518e-02, -5.487723828601576e-02
2989, 7.843562960624691e-02, 3.441954418852731e-02, 4.886667882832687e-03, 6.468872864124566e-06, -2.205813203944792e-05, -5.154182943113605e-08, -1.312150406316583e-04, -6.207143030605283e-02, 3.515535268765914e-01, -3.568374583562986e-01
3015, 8.375442028045650e-02, 3.549950896594894e-02, 3.237951093865874e-03, 1.011100461354262e-05, -3.860538922974913e-05, -2.862805978084807e-08, -1.481585396438642e-04, -7.924282665583079e-02, 4.580825089179368e-01, -4.647362675597147e-01
3041, 8.928063511848450e-02, 3.658042671127480e-02, 7.621101285346247e-04, 7.945049689540517e-06, -2.195750130500901e-05, -7.603590939799472e-08, -1.747645952516949e-04, -5.958810648818962e-02, 3.469451584195587e-01, -3.519573263150961e-01
3067, 9.501701593399051e-02, 3.766222737404045e-02, 3.090332095324260e-03, 6.578012275455929e-06, -1.849172194458801e-05, -5.007070839438100e-08, -1.673332637032919e-04, 6.625570356229384e-03, 7.291551478568317e-02, -7.051687463008066e-02
3093, 1.010102331638340e-01, 3.873610738622790e-02, 6.996782398554328e-03, 1.104463562905640e-05, -5.026818327165978e-05, -2.582520129178288e-08, -1.549645537844120e-04, -3.308761104775042e-02, 2.435294864023589e-01, -2.455730463940827e-01
3119, 1.072062253952030e-01, 3.981446257298903e-02, 3.612381685439628e-03, 9.280182835261107e-06, -3.249009782189925e-05, -8.184656526285604e-08, -1.780738513608469e-04, -6.174638499599436e-02, 3.989019939932767e-01, -4.036094034772135e-01
3145, 1.136637628078460e-01, 4.088474393730766e-02, 3.895696700981687e-03, 6.835897469471529e-06, -2.553532496059262e-05, -4.448485534149443e-08, -1.690279646085863e-04, -2.158683278334891e-02, 2.422168022124279e-01, -2.425400048416217e-01
3171, 1.203565001487730e-01, 4.195383760585041e-02, 2.471931096620155e-03, 6.096842677608895e-06, -2.203201993150768e-05, -9.287609055178881e-08, -1.803578802031646e-04, -7.797411048368094e-02, 5.294852794000466e-01, -5.351700906046001e-01
3197, 1.272729039192200e-01, 4.302556397497740e-02, -8.312436084835255e-04, 8.153120009138567e-06, -2.782409274847582e-05, -9.120257305450364e-08, -2.184916387434705e-04, -8.035855636724247e-02, 6.051451641137694e-01, -6.103518633747806e-01
3223, 1.344466507434840e-01, 4.409214365930567e-02, -1.247022857656693e-03, 8.068783128930524e-06, -1.861292251391171e-05, -1.326134570768122e-07, -2.511129432195661e-04, -4.564144792128751e-02, 3.814622718144505e-01, -3.840648276313313e-01
3249, 1.419069468975070e-01, 4.514591227725754e-02, 5.566045367982856e-03, 1.196218887081778e-05, -5.462206250790808e-05, -5.591170355703653e-08, -2.370402036662978e-04, 9.087285368627912e-03, 3.644849655378032e-02, -3.486745908698562e-02
3275, 1.496536135673520e-01, 4.618691635503367e-02, 7.207828020661874e-03, 1.047283440263308e-05, -4.980615888494026e-05, -9.050990225825926e-08, -2.275030349482850e-04, -1.320189611934449e-02, 1.525383289423332e-01, -1.529591669647517e-01
3301, 1.576814949512480e-01, 4.721645367154269e-02, 2.922437977753896e-03, 5.168464640614311e-06, -6.051163637493630e-06, -1.390641041143409e-07, -2.351831638875432e-04, -1.697521738389511e-02, 2.403428769186778e-01, -2.405998415819532e-01
3327, 1.660248339176180e-01, 4.822377290222397e-02, 3.843342534969590e-03, 5.357109488556065e-06, -1.487100535526093e-05, -1.185870471879757e-07, -2.305613384006974e-04, -2.210506615337746e-02, 2.647792126352747e-01, -2.655389177657028e-01
3353, 1.746245622634890e-01, 4.922764922704202e-02, 3.757612651716659e-03, 8.569844565279639e-06, -2.978132351894470e-05, -1.585641258735301e-07, -2.548945860232897e-04, -5.037282347034181e-02, 4.132054340085344e-01, -4.162528795900596e-01
3379, 1.835020482540130e-01, 5.022183817204876e-02, 7.209771513696757e-03, 1.099204810507615e-05, -6.060402504460807e-05, -6.167831753499624e-08, -2.495809041104233e-04, -1.230618333443502e-02, 2.153882141620783e-01, -2.154452889795851e-01
3405, 1.926559209823610e-01, 5.120640831873314e-02, 4.315965240824877e-03, 6.129568046493465e-06, -1.403456665717449e-05, -1.799622507616521e-07, -2.646244266341940e-04, -4.015855688264096e-02, 3.744987472581560e-01, -3.766454516117747e-01
3431, 2.020680904388430e-01, 5.218907089396470e-02, 4.358577635200184e-03, 9.965076758294714e-06, -4.450800953147677e-05, -1.254584388027781e-07, -2.770406442762957e-04, -2.516994766251640e-02, 2.908839955374820e-01, -2.919369705701548e-01
3457, 2.117756903171540e-01, 5.315504562871392e-02, 4.176443057793461e-03, 6.883448513122008e-06, -2.078001511172673e-05, -1.607855617907057e-07, -2.758489167850512e-04, -2.203268545551157e-02, 2.363680586080487e-01, -2.373900406138345e-01
3483, 2.217475175857540e-01, 5.411762211556922e-02, 2.910233444547435e-03, 6.693824653113301e-06, -1.643655073680393e-05, -1.698329005599717e-07, -2.832173528718838e-04, -2.172722446492606e-02, 2.853975052836581e-01, -2.861785475093850e-01
3509, 2.320270836353300e-01, 5.505771673610092e-02, 2.224668450168293e-03, 6.319467916295696e-06, -1.459537509541312e-05, -1.776041251585576e-07, -2.920484369660202e-04, -2.361783428265150e-02, 3.033035446715747e-01, -3.042026004384518e-01
3535, 2.426079511642460e-01, 5.597737680117241e-02, 2.663339405610369e-04, 6.693371129554973e-06, -1.616930092940033e-05, -1.957046119905845e-07, -3.179268744755672e-04, -2.642235226289687e-02, 4.069460966928576e-01, -4.077326398534483e-01
3561, 2.535301446914670e-01, 5.685546599539134e-02, -2.352202172170585e-03, 1.005280720490062e-05, -3.205331446445193e-05, -2.221794453152926e-07, -3.596358588224679e-04, -3.193409586101135e-02, 3.983506691897250e-01, -3.996267341017491e-01
3587, 2.647941112518310e-01, 5.768718047630347e-02, -1.841721542371346e-03, 6.121232250164822e-06, 5.729388101547758e-06, -2.166606902173129e-07, -3.503005161926351e-04, 7.728115148761509e-03, 4.433755293768744e-02, -4.368624815937568e-02
3613, 2.764054536819460e-01, 5.846402551193363e-02, -9.817181324486097e-04, 4.123031611304187e-06, 2.405290292188109e-05, -2.706625396148317e-07, -3.378787797886026e-04, -5.451745543401596e-03, 6.871622272080377e-02, -6.892446461981468e-02
3639, 2.883291840553280e-01, 5.920120556171116e-02, -2.065042668745551e-03, 4.561759872312972e-06, 2.756419232995451e-05, -2.842781816489681e-07, -3.516690899329308e-04, -1.606454624437344e-02, 2.557027104864222e-01, -2.562055148273026e-01
3665, 3.005529642105100e-01, 5.990308491537050e-02, 2.226684279204395e-03, 8.997620343167436e-06, -5.294921179507989e-05, -1.932025724489018e-07, -3.667231040255929e-04, -1.832802521212850e-02, 2.983232765517080e-01, -2.988800715724590e-01
3691, 3.130726814270020e-01, 6.056827144254470e-02, -3.924196369610213e-03, 8.802087081477091e-06, -2.066694708153262e-05, -3.079448086514326e-07, -4.213639347802355e-04, -3.377749087099248e-02, 4.809800707755010e-01, -4.820766062485087e-01
3717, 3.258830904960630e-01, 6.119606769451361e-02, -6.347573733358021e-03, 1.093926020750764e-05, -3.490280851121774e-05, -2.894448140855739e-07, -4.635038164775867e-04, -1.797114351684209e-02, 2.974991968640868e-01, -2.980128822192408e-01
3743, 3.389919400215150e-01, 6.177378315490044e-02, -5.169152312104058e-03, 9.644391384382234e-06, -2.956255495996512e-05, -2.948894536663550e-07, -4.674440437331964e-04, -8.792242229130135e-03, 4.845512396295287e-02, -4.877952207083926e-02
3769, 3.523894548416140e-01, 6.230198815568033e-02, -1.177002620166770e-02, 7.803478688861639e-06, 1.282858932837321e-05, -3.618218747172405e-07, -4.949794622848928e-04, -9.939664812905841e-03, 1.598649854429139e-01, -1.601230759217090e-01
3795, 3.660713136196140e-01, 6.277497682416636e-02, -2.028832403999504e-02, 1.068771675734258e-05, 4.068482027197256e-05, -4.640046590913099e-07, -5.641971604312199e-04, -2.151812662507875e-02, 2.460303809998965e-01, -2.465874941613337e-01
3821, 3.800389170646670e-01, 6.317616604003572e-02, -8.182150334630007e-03, 1.208107804330207e-05, -3.615552550552078e-05, -2.947481698420139e-07, -5.477370265180864e-04, 1.980557825710590e-03, -3.068371059485957e-01, 3.067868774964880e-01
3847, 3.942807912826540e-01, 6.349915040373533e-02, 1.926754618049639e-04, 8.692062921819882e-06, -3.992277873201230e-05, -3.049808887635829e-07, -5.053778054905606e-04, -3.513559198517935e-03, -3.412488889199737e-01, 3.411082508851476e-01
3873, 4.087766110897060e-01, 6.375688382821575e-02, -1.373476497503249e-02, 9.607647492443762e-06, 5.360372668282775e-06, -4.376024103330255e-07, -5.585379112714017e-04, -2.417512302138575e-02, 1.676577592898762e-01, -1.680021740814569e-01
3899, 4.235162138938900e-01, 6.393860950082471e-02, -2.899863307512431e-02, 1.221081173100953e-05, 3.536010517654519e-05, -4.760775663243651e-07, -6.439786517784822e-04, -2.807262748047575e-02, 2.201885581177375e-01, -2.204514161861327e-01
3925, 4.384851455688480e-01, 6.404611578526172e-02, -3.178608735648705e-02, 1.400364476263995e-05, 3.596979635652173e-05, -5.078022083991329e-07, -7.028410443752698e-04, -1.998153727929148e-02, -7.397194951788820e-02, 7.388693486093663e-02
3951, 4.536674916744230e-01, 6.406589940241871e-02, -2.454513000538127e-02, 1.434556212509882e-05, -2.826111948807283e-05, -4.487440153089641e-07, -7.227679765621297e-04, -3.530464290608003e-02, -3.761555145620797e-01, 3.762373056263486e-01
3977, 4.690417945384980e-01, 6.397442835794613e-02, -2.685058789933420e-02, 1.224072831461702e-05, -2.621718711921298e-05, -4.458933381465140e-07, -7.372070852087263e-04, -4.260547810067042e-02, -3.779376925016687e-01, 3.783057407691639e-01
4003, 4.845884144306180e-01, 6.378767417046233e-02, -5.472508507992668e-02, 1.932582124388961e-05, 7.672393310613410e-05, -6.887840981116388e-07, -8.585995232541710e-04, -6.126939664003579e-02, -2.570759363079295e-02, 2.666298037156323e-02
4029, 5.002762079238890e-01, 6.348571980280839e-02, -6.762565566083860e-02, 2.154687573064118e-05, 1.014284134324550e-04, -5.764655824157964e-07, -8.967186180232719e-04, -5.257365599474143e-02, -1.649671722048081e-01, 1.661343272263897e-01
4055, 5.160748958587650e-01, 6.306225945649961e-02, -7.517365969787432e-02, 2.527899328773608e-05, 1.359492870696875e-04, -6.715422611417647e-07, -8.659064342314812e-04, -9.048619658854024e-03, 1.307090547321916e+00, -1.306210110090994e+00
4081, 5.319590568542480e-01, 6.252131050205728e-02, -8.666546921050271e-02, 3.360486711948812e-05, 1.428960312595660e-04, -6.911114418743564e-07, -8.231251680970009e-04, 7.373016444309241e-02, 2.327748066424998e+00, -2.328869340853516e+00
4107, 5.478921532630920e-01, 6.185399569685802e-02, -8.613435814141547e-02, 3.771566080937662e-05, 1.469434979248143e-04, -6.578467798992142e-07, -6.538902902638700e-04, 5.602877997084635e-02, 1.071839501387982e+00, -1.073282787307927e+00
4133, 5.638301968574519e-01, 6.105093993613719e-02, -7.704759496194727e-02, 2.996192017548699e-05, 1.365500668555223e-04, -5.380498534657951e-07, -3.478119168192731e-04, 6.464670865213075e-02, 7.120563764457883e-01, -7.145254729683543e-01
4159, 5.797371864318850e-01, 6.011072248088076e-02, -7.232905300955855e-02, 2.370362282174439e-05, 1.256203176524727e-04, -5.200493684886836e-07, -6.439198793818460e-05, 2.964791769714068e-02, 1.290743487783918e-01, -1.306772654008040e-01
4185, 5.956164002418520e-01, 5.905704872910070e-02, -6.595940315531901e-02, 1.583143886398148e-05, 1.288834453962794e-04, -4.322859902996651e-07, -3.437025780928071e-05, 3.202154027956888e-02, 2.255435108721266e-01, -2.272278705869584e-01
4211, 6.114472150802610e-01, 5.789321813938254e-02, -6.138552226181863e-02, 1.557065200469614e-05, 1.308692669166873e-04, -4.224041643782365e-07, -2.722867056033393e-05, 1.190802972191695e-02, 4.341199102563653e-02, -4.420157960274299e-02
4237, 6.271871328353880e-01, 5.661306567551656e-02, -6.206714417129789e-02, 1.537161445023797e-05, 1.363154395327736e-04, -4.368066778620571e-07, -4.106721443339462e-05, -3.222565065196584e-03, -1.003208748822277e-01, 1.002328875346431e-01
4263, 6.428214907646180e-01, 5.522363246456116e-02, -6.262921791847467e-02, 1.630833013212794e-05, 1.403440328181613e-04, -4.078063586424196e-07, -8.068685852379583e-05, -1.661552357702213e-02, -2.241664586849139e-01, 2.247489037192503e-01
4289, 6.584149599075320e-01, 5.376378644322259e-02, -6.308669107942944e-02, 1.870227897480766e-05, 1.459845929445864e-04, -4.371580321859629e-07, -1.051697677415610e-04, -3.350279339629964e-02, -3.520718172942597e-01, 3.536597982802067e-01
4315, 6.737585067749020e-01, 5.216292815945061e-02, -6.238802626991219e-02, 2.030563113669724e-05, 1.463886744459179e-04, -3.911860273171920e-07, -1.247715246853533e-04, -4.389447886227704e-02, -4.066256769972033e-01, 4.089878740545717e-01
4341, 6.888993382453920e-01, 5.045102475896469e-02, -6.245281923977425e-02, 2.056813750722527e-05, 1.517012587534382e-04, -4.071380454009954e-07, -1.418249896311640e-04, -3.930020167363756e-02, -3.800569208442078e-01, 3.820717878869157e-01
4367, 7.042160034179690e-01, 4.877264140557200e-02, -6.465453040051806e-02, 2.240338410853533e-05, 1.571944104452099e-04, -4.117296927012699e-07, -1.692307805817436e-04, -4.268612159830697e-02, -3.656813635330834e-01, 3.681619943222014e-01
4393, 7.193410396575930e-01, 4.700712458034507e-02, -6.600057678860921e-02, 2.468283701500734e-05, 1.605148708998828e-04, -4.062197600004160e-07, -1.898992212960746e-04, -5.612877578776183e-02, -4.246723922733995e-01, 4.283464041029366e-01
4419, 7.341139912605290e-01, 4.510861333628001e-02, -6.689846281862877e-02, 2.579815890686060e-05, 1.632763294367278e-04, -4.008209435787424e-07, -2.007049370922131e-04, -5.728502379850289e-02, -4.578921956942595e-01, 4.614603204914404e-01
4445, 7.489700317382810e-01, 4.322862433103335e-02, -6.826334438678786e-02, 2.666393521745594e-05, 1.691504697847734e-04, -4.167351362655540e-07, -2.123715052962302e-04, -6.535516849282803e-02, -4.918005744844643e-01, 4.961203926503903e-01
4471, 7.636658549308780e-01, 4.129737400102167e-02, -6.976589047261689e-02, 2.831894922990416e-05, 1.698899635104617e-04, -4.073812784897215e-07, -2.226916161304196e-04, -7.331452259855091e-02, -5.081379809463951e-01, 5.133826177854726e-01
4497, 7.780403494834900e-01, 3.927596521421380e-02, -7.131937203091662e-02, 2.990339466375362e-05, 1.714517106449880e-04, -4.055576145488307e-07, -2.273108065796384e-04, -7.405019988378583e-02, -5.103403766300533e-01, 5.156827285413462e-01
4523, 7.922744154930110e-01, 3.722746390387870e-02, -7.228796199233506e-02, 3.065282521331548e-05, 1.720027737381504e-04, -4.038521380901538e-07, -2.258508985340064e-04, -7.615974791741002e-02, -5.092745180579601e-01, 5.149344248050175e-01
4549, 8.063289523124690e-01, 3.514873429358702e-02, -7.274809660190283e-02, 3.153221933947147e-05, 1.734169334276153e-04, -3.995920028268698e-07, -2.191816224395395e-04, -7.492609194460252e-02, -4.825307125551898e-01, 4.883081755141926e-01
4575, 8.201366662979130e-01, 3.303078791794441e-02, -7.325761933475880e-02, 3.248212388558966e-05, 1.735505295131602e-04, -3.889017126715677e-07, -2.099502860495828e-04, -7.169274230627704e-02, -4.500596149461785e-01, 4.557316225269196e-01
4601, 8.336892127990720e-01, 3.088149799567587e-02, -7.354990216453705e-02, 3.347921813905025e-05, 1.760210928961088e-04, -3.941003748033813e-07, -1.974522349616203e-04, -7.736786453610053e-02, -4.869748507702040e-01, 4.930822782456614e-01
4627, 8.470668792724610e-01, 2.872996067023172e-02, -7.340613772354304e-02, 3.347407149551353e-05, 1.746593599928328e-04, -3.829091385430500e-07, -1.812912479734428e-04, -8.847902425198771e-02, -5.461194962366615e-01, 5.532403418374207e-01
4653, 8.601957559585570e-01, 2.656702656629155e-02, -7.354409653233182e-02, 3.410416799268866e-05, 1.749672354637719e-04, -3.758002036877194e-07, -1.634202909025177e-04, -8.818917755270966e-02, -5.324104786827274e-01, 5.396643730027264e-01
4679, 8.730279207229610e-01, 2.439102109027044e-02, -7.413076920202283e-02, 3.472978435731272e-05, 1.748490816054038e-04, -3.662541506740888e-07, -1.449167132738131e-04, -8.069002568601745e-02, -4.808079197819170e-01, 4.875288553485196e-01
4705, 8.855857253074650e-01, 2.221717241326786e-02, -7.498742048904862e-02, 3.522207455358343e-05, 1.746886884441854e-04, -3.552188316331661e-07, -1.264329040320356e-04, -7.219036148898011e-02, -4.260903491662206e-01, 4.321573022282070e-01
4731, 8.978731632232670e-01, 2.005605214751958e-02, -7.569131702051377e-02, 3.564851551957972e-05, 1.736851843040843e-04, -3.428588432308731e-07, -1.077920150481096e-04, -6.355326014519150e-02, -3.685693096461040e-01, 3.740025227713404e-01
4757, 9.098071455955510e-01, 1.789954992059758e-02, -7.630357789434228e-02, 3.591640798355804e-05, 1.723296524419981e-04, -3.290508568228352e-07, -8.929331658740554e-05, -5.401706792847168e-02, -3.132484233013029e-01, 3.178586521822460e-01
4783, 9.214465022087100e-01, 1.577072693780731e-02, -7.689566947807522e-02, 3.601313772015056e-05, 1.705815730575032e-04, -3.142366329165504e-07, -7.166679974361797e-05, -4.555024510631930e-02, -2.617095887846547e-01, 2.656294690008686e-01
4809, 9.327191114425660e-01, 1.366439721739061e-02, -7.737219205415953e-02, 3.601757117427067e-05, 1.676739543629891e-04, -2.964048715964996e-07, -5.494588715584244e-05, -3.758818112931334e-02, -2.138333582363845e-01, 2.170937207737314e-01
4835, 9.435870051383970e-01, 1.158276363915780e-02, -7.833456730098531e-02, 3.573386078624033e-05, 1.643583678158368e-04, -2.752630234071865e-07, -4.002797359880282e-05, -3.184769892388933e-02, -1.795678119918958e-01, 1.823486141001849e-01
4861, 9.540644884109500e-01, 9.539249376579963e-03, -8.060529161134015e-02, 3.526593875998494e-05, 1.609341901289607e-04, -2.492664365914287e-07, -2.912452015046415e-05, -2.550346439275600e-02, -1.419463176942845e-01, 1.442009579795559e-01
4887, 9.641631841659550e-01, 7.546813386996179e-03, -8.524541006393055e-02, 3.461129384746951e-05, 1.576991279900512e-04, -2.172856363528082e-07, -2.407718799187816e-05, -2.293911435549538e-02, -1.203276917387331e-01, 1.224915820520148e-01
4913, 9.738758206367490e-01, 5.615285971211970e-03, -9.287906540504628e-02, 3.404843067315108e-05, 1.518636705759368e-04, -1.719093414567140e-07, -1.821115534452011e-05, -3.136735613598234e-02, -1.414538255269656e-01, 1.448626963880573e-01
4939, 9.830872416496280e-01, 3.733864388110578e-03, -1.035312423952371e-01, 3.118731051531805e-05, 1.480715047907717e-04, -9.230195811672893e-08, -1.790823713572659e-05, -6.394447094655313e-02, -2.539453181648492e-01, 2.616163888619383e-01
4965, 9.918504953384401e-01, 1.925584154566748e-03, -1.094272611423071e-01, 5.161011569474431e-05, 1.636678059114630e-04, -9.936064882183648e-08, -3.787637698583091e-05, -4.470539162476952e-02, -1.119883650110163e+00, 1.105036907750172e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.724984296045191e-03, -2.081624760884495e-04, -1.584351478661092e-03, 2.467715931435945e-07, 1.800279074181876e-03, 3.330233823088590e+00, -7.178776054311314e+00, -7.597597170403567e+00
