"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.708617583065507e-02, 4.786183929353145e-03, 1.383974996578549e-05, -4.310574917196098e-05, -8.750401145343483e-08, -2.174936349232269e-04, -4.093759181462873e-02, 2.592053130917357e-01, -2.623135480590277e-01
2963, 7.332068681716920e-02, 2.799119991736417e-02, 1.164079442139321e-02, 1.612804551790776e-05, -6.813181221298064e-05, -1.364062448272330e-08, -1.901743163737875e-04, 1.768481730334013e-02, -2.797413337779485e-02, 3.067912823474205e-02
2989, 7.843562960624691e-02, 2.890715220630439e-02, 9.611768405918011e-03, 7.689933400220822e-06, -2.577216323831985e-05, -1.073038615823658e-07, -1.899602845460526e-04, -6.479714325637181e-02, 4.110267879214483e-01, -4.160349702203911e-01
3015, 8.375442028045650e-02, 2.982995453723467e-02, 7.705638369816135e-03, 1.272828028172932e-05, -5.044113187296196e-05, -7.576003169991948e-08, -2.140968691395372e-04, -8.354040835073248e-02, 5.374551770709872e-01, -5.438471895470213e-01
3041, 8.928063511848450e-02, 3.076080671659404e-02, 5.648336197090624e-03, 9.642429279078996e-06, -2.406390943563397e-05, -1.420342470754154e-07, -2.458851693751819e-04, -5.386229830222888e-02, 3.512105921922717e-01, -3.552896196887718e-01
3067, 9.501701593399051e-02, 3.170006529749243e-02, 1.201105999243774e-02, 1.493938076758929e-05, -6.095879689766399e-05, -5.939392662270739e-08, -2.343824101959678e-04, 1.761620285762393e-02, -1.248809577879477e-02, 1.511553321714164e-02
3093, 1.010102331638340e-01, 3.263839059971991e-02, 1.568038545410456e-02, 1.367700447702520e-05, -6.539349843914303e-05, -6.762238095975009e-08, -2.158232635173397e-04, -2.090156339450399e-02, 1.873316572117908e-01, -1.883222384462082e-01
3119, 1.072062253952030e-01, 3.358995537491528e-02, 1.113168872954146e-02, 1.150763250450868e-05, -4.006913652929784e-05, -1.416856720527766e-07, -2.380285096540324e-04, -5.334368704996866e-02, 3.686565174885124e-01, -3.724900659482987e-01
3145, 1.136637628078460e-01, 3.454153068682408e-02, 1.179808105559829e-02, 8.282727793451888e-06, -3.060368458731052e-05, -8.683747138246758e-08, -2.200935304287775e-04, -1.296815033898964e-02, 1.952954280536062e-01, -1.951302180374775e-01
3171, 1.203565001487730e-01, 3.550107133888425e-02, 1.011984126719164e-02, 7.296598884188607e-06, -2.555221729799268e-05, -1.499249635935396e-07, -2.308956958916527e-04, -8.392167889759534e-02, 6.020977867785691e-01, -6.079163541546124e-01
3197, 1.272729039192200e-01, 3.647301975770589e-02, 6.220518354854791e-03, 1.007936231249260e-05, -3.338397955776239e-05, -1.483516193462317e-07, -2.773785866072989e-04, -8.643170131403222e-02, 6.842738569170383e-01, -6.896631377268093e-01
3223, 1.344466507434840e-01, 3.744957814714015e-02, 6.984197894572051e-03, 1.030870552826796e-05, -2.400234478682493e-05, -1.949439899658639e-07, -3.120833828699319e-04, -4.390986570156696e-02, 3.810418062045687e-01, -3.835029713871603e-01
3249, 1.419069468975070e-01, 3.842332937671149e-02, 1.684814371432538e-02, 1.672475368645039e-05, -8.788579425348602e-05, -6.748911590523439e-08, -2.900195653212952e-04, 1.318244207384561e-02, 2.200561046802060e-02, -2.015494327039994e-02
3275, 1.496536135673520e-01, 3.939498361736241e-02, 1.504981843046020e-02, 1.034462669740325e-05, -4.004722282181284e-05, -2.010111574015469e-07, -2.926386481632021e-04, -3.814903904007058e-02, 2.798661410767291e-01, -2.824307173773608e-01
3301, 1.576814949512480e-01, 4.036650587902459e-02, 1.107286346786035e-02, 8.315422295511500e-06, -1.840597328240402e-05, -1.825447530222295e-07, -3.039734754701950e-04, -1.677829221785509e-02, 2.685365740717351e-01, -2.686518189295091e-01
3327, 1.660248339176180e-01, 4.132757268211502e-02, 1.236470469826694e-02, 5.655548202400766e-06, -5.377861546318953e-06, -2.142724701793646e-07, -2.984197395481876e-04, -2.921575752858490e-02, 2.810260419664604e-01, -2.825267267791859e-01
3353, 1.746245622634890e-01, 4.229788855830169e-02, 1.460349899376369e-02, 1.416288816071705e-05, -6.537057673496247e-05, -1.718644112093371e-07, -3.186346650632698e-04, -4.413546690629273e-02, 3.823208292608283e-01, -3.848565974222397e-01
3379, 1.835020482540130e-01, 4.327163258089386e-02, 1.517730493358670e-02, 6.751475687483574e-06, -1.452315222569499e-05, -1.967454249757504e-07, -3.083412839252954e-04, -1.535552975450473e-02, 2.281428509803819e-01, -2.284705455996510e-01
3405, 1.926559209823610e-01, 4.424943952713601e-02, 1.602756921034179e-02, 1.044214804228002e-05, -4.591782965591995e-05, -2.257536174246728e-07, -3.236927692314123e-04, -5.738513349615745e-02, 4.723132457998620e-01, -4.757308533680928e-01
3431, 2.020680904388430e-01, 4.523956571863331e-02, 1.316866800494226e-02, 1.316312251628439e-05, -5.782382003888246e-05, -2.075576790290638e-07, -3.601571748816972e-04, -5.072296840114735e-02, 5.085078351652249e-01, -5.110278717269762e-01
3457, 2.117756903171540e-01, 4.622785498722081e-02, 1.177990026677131e-02, 9.908576443393797e-06, -2.745823776404814e-05, -2.473901004387719e-07, -3.733719823744368e-04, -3.571557901285476e-02, 3.323824974374607e-01, -3.342891595262502e-01
3483, 2.217475175857540e-01, 4.722815753540895e-02, 1.226447508216773e-02, 9.217551476787037e-06, -2.381856674663174e-05, -2.546763920062554e-07, -3.772078179812811e-04, -2.296082841110147e-02, 2.669860502429126e-01, -2.679510271896648e-01
3509, 2.320270836353300e-01, 4.822223966254442e-02, 1.130294563820472e-02, 8.627964469656748e-06, -2.225050292397734e-05, -2.676953391176170e-07, -3.921390840224828e-04, -3.279973001113146e-02, 3.596855042137351e-01, -3.611751367945736e-01
3535, 2.426079511642460e-01, 4.921290920114595e-02, 7.320879982848144e-03, 9.393122982649224e-06, -7.023040989561329e-06, -3.430193728897548e-07, -4.441069632412642e-04, -4.386144404874216e-02, 4.992082169624686e-01, -5.011288766536709e-01
3561, 2.535301446914670e-01, 5.018019166869025e-02, 1.325166578004819e-02, 1.628144276768120e-05, -8.092814748414986e-05, -2.108084295888703e-07, -4.502667057547109e-04, -6.727011297532358e-03, 1.481784427675371e-01, -1.482100636122331e-01
3587, 2.647941112518310e-01, 5.112029086512941e-02, 1.264104465656930e-02, 5.482643649937289e-06, 1.876858084424202e-05, -3.426083220596114e-07, -4.228140555895416e-04, 4.051751097012580e-03, 1.645101436124109e-02, -1.607188955523473e-02
3613, 2.764054536819460e-01, 5.202579856493091e-02, 9.240067899965336e-03, 5.834153591839282e-06, 2.299421999592001e-05, -3.661382827266925e-07, -4.301042402958415e-04, -2.118499702831187e-02, 2.402357365800865e-01, -2.411507915415594e-01
3639, 2.883291840553280e-01, 5.291250349913133e-02, 8.384906303239906e-03, 6.237369028652176e-06, 2.867487848248777e-05, -3.790705822174455e-07, -4.467421556204200e-04, -2.459632906450436e-02, 2.974637819350396e-01, -2.984647412217025e-01
3665, 3.005529642105100e-01, 5.378546929955503e-02, 1.555110945519737e-02, 1.089354690594746e-05, -5.378049312090697e-05, -2.651849336263957e-07, -4.419512342830582e-04, -2.042233411493903e-02, 2.313543458647338e-01, -2.322155874827168e-01
3691, 3.130726814270020e-01, 5.464402623849052e-02, 9.225218136310552e-03, 9.768545750573284e-06, -2.416803805441941e-05, -3.834213979053171e-07, -4.876842764057233e-04, -4.581884315954637e-02, 5.049984820907943e-01, -5.069343825542693e-01
3717, 3.258830904960630e-01, 5.548808683594773e-02, -1.902230202133117e-05, 1.055807117923628e-05, -1.744635497025238e-06, -4.089859455195220e-07, -5.517424945461841e-04, -3.640532660659627e-02, 5.039354867351603e-01, -5.052322168809058e-01
3743, 3.389919400215150e-01, 5.630568109842177e-02, -8.334110266503807e-04, 1.010396716828583e-05, 3.661713841371531e-06, -4.166369058617886e-07, -5.736086535189481e-04, -1.903888462261851e-02, 2.183545473963431e-01, -2.191070626376351e-01
3769, 3.523894548416140e-01, 5.709763374310507e-02, -2.403443360317942e-03, 9.003290196734500e-06, 6.321658826271634e-06, -4.308914221217097e-07, -5.923007669882103e-04, -1.727130781387622e-02, 2.081595557311893e-01, -2.088068968948051e-01
3795, 3.660713136196140e-01, 5.785835246763992e-02, -1.244384197403718e-02, 1.178065569680411e-05, 2.972251594269729e-05, -5.437599933195233e-07, -6.663505509508959e-04, -3.786509255280898e-02, 4.084214262898936e-01, -4.098577873153331e-01
3821, 3.800389170646670e-01, 5.857121080570953e-02, -9.652218911597885e-03, 9.961909942529720e-06, 4.415732026548568e-05, -4.582113726598308e-07, -6.534334834176584e-04, 7.479612909200632e-03, -1.520341180331430e-01, 1.522179661934306e-01
3847, 3.942807912826540e-01, 5.922912300933551e-02, -5.695441124215665e-03, 6.293396378666006e-06, 6.907679043596209e-05, -5.335186281334582e-07, -6.160385240777409e-04, -7.154111391678689e-03, -2.026770473208969e-01, 2.021621871589336e-01
3873, 4.087766110897060e-01, 5.984368305467329e-02, -1.382657723208639e-02, 7.786172229594051e-06, 7.624796146183742e-05, -5.648429527484561e-07, -6.517922074189546e-04, -2.389728106367064e-02, 1.865788011507781e-01, -1.873870553416825e-01
3899, 4.235162138938900e-01, 6.040248549800566e-02, -2.032545585051711e-02, 8.295751735061140e-06, 8.745136643744064e-05, -5.929627008541365e-07, -7.011170485713583e-04, -3.303834007555443e-02, 2.827767176735030e-01, -2.837759559325940e-01
3925, 4.384851455688480e-01, 6.090498670953681e-02, -2.250772653731454e-02, 1.431912139284377e-05, -1.811445410034447e-05, -5.140464828724021e-07, -7.636767998797074e-04, -3.927069840802382e-02, 3.712445695833874e-01, -3.722808288672711e-01
3951, 4.536674916744230e-01, 6.133468226733369e-02, -3.415286228695059e-02, 1.165620523958980e-05, 1.027842479314239e-04, -6.659078041002913e-07, -8.103200145399167e-04, -3.178252325741140e-02, 1.964976427477615e-01, -1.972264700660107e-01
3977, 4.690417945384980e-01, 6.166422635507532e-02, -3.936575399906612e-02, 1.246885217054063e-05, 1.061585097681502e-04, -6.933239096640561e-07, -8.382808773185080e-04, -3.736779822682487e-02, 6.644220397668150e-02, -6.712020348060704e-02
4003, 4.845884144306180e-01, 6.190516182159769e-02, -4.511329792699528e-02, 1.402893252160995e-05, 1.119087538210637e-04, -7.229585119248329e-07, -8.756227552126173e-04, -4.419738710938048e-02, 6.377508277202359e-02, -6.429131592585281e-02
4029, 5.002762079238890e-01, 6.203220267524170e-02, -4.876970604063353e-02, 1.574678944883361e-05, 1.196007189377024e-04, -7.550950189283030e-07, -9.096278617057343e-04, -4.981429492366174e-02, -1.444389732707711e-01, 1.442352645204147e-01
4055, 5.160748958587650e-01, 6.203316808656013e-02, -4.633844221580921e-02, 1.657342748171396e-05, 1.298651671705343e-04, -7.743027650241192e-07, -9.230289086204957e-04, -4.776433558746992e-02, -4.771006394936617e-01, 4.772871999872603e-01
4081, 5.319590568542480e-01, 6.190594008700875e-02, -3.675630041342803e-02, 1.342266839914014e-05, -1.118988646134377e-05, -5.662261089220466e-07, -9.170266453087485e-04, -5.986900239607533e-02, -6.508766205697035e-01, 6.515747895394192e-01
4107, 5.478921532630920e-01, 6.163501637342254e-02, -5.334119868194088e-02, 1.801100641543191e-05, 9.518878802410955e-05, -8.388355597664607e-07, -1.012680813899564e-03, -8.839118038656139e-02, -4.963303159479517e-01, 4.981555435432132e-01
4133, 5.638301968574519e-01, 6.120429725897789e-02, -6.039863933172307e-02, 2.090471672231192e-05, 2.514555727571930e-05, -7.645894332142878e-07, -1.106644616549709e-03, -1.066922012446246e-01, -8.246879759117203e-01, 8.277029967498576e-01
4159, 5.797371864318850e-01, 6.060621579871718e-02, -5.395865766289151e-02, 1.802108748462380e-05, -1.615766920272248e-05, -6.162024941836985e-07, -1.085570355295340e-03, -1.274475968682509e-01, -1.442234378972915e+00, 1.446332089731093e+00
4185, 5.956164002418520e-01, 5.985971550918482e-02, -5.706590394488469e-02, 2.429288953992619e-05, 1.569799918910870e-04, -8.134267959639605e-07, -1.017563731788212e-03, -1.516093361458642e-01, -1.596948284150067e+00, 1.602653152918283e+00
4211, 6.114472150802610e-01, 5.896353649236521e-02, -5.657801303163848e-02, 2.509069695370826e-05, 1.537849040834288e-04, -7.753126098101142e-07, -9.481629594020363e-04, -1.606026551789041e-01, -1.532065301397539e+00, 1.539056244355605e+00
4237, 6.271871328353880e-01, 5.790772540678634e-02, -5.335290103974503e-02, 2.156641334324785e-05, 1.375612263898879e-04, -6.571914920768573e-07, -8.661551217360728e-04, -1.551837116747729e-01, -1.392494860010644e+00, 1.400056359971890e+00
4263, 6.428214907646180e-01, 5.669737405883424e-02, -6.286421524323905e-02, 2.245956799547050e-05, 1.228113488479932e-04, -7.304761338484105e-07, -8.815462339165827e-04, -1.275053900066504e-01, -8.727134482445057e-01, 8.801710315246507e-01
4289, 6.584149599075320e-01, 5.537143986011018e-02, -7.423313846730936e-02, 2.405727942282791e-05, 6.661744459788036e-05, -6.765424691395106e-07, -9.347859829824423e-04, -1.445269136402040e-01, -7.039428346419873e-01, 7.142032285095267e-01
4315, 6.737585067749020e-01, 5.385896007291890e-02, -7.222161590742560e-02, 2.733210699368937e-05, 1.235373166681978e-04, -5.909360473938542e-07, -8.650229748651032e-04, -1.514803875812180e-01, -1.002566866685590e+00, 1.012869035841889e+00
4341, 6.888993382453920e-01, 5.219381928425255e-02, -7.168244625008324e-02, 2.739798864340027e-05, 1.428000224837843e-04, -6.703056923433372e-07, -8.053949388945973e-04, -9.005014062828844e-02, -6.933101395244029e-01, 6.989918912077576e-01
4367, 7.042160034179690e-01, 5.052534898968685e-02, -8.113374196115533e-02, 3.098592708185393e-05, 1.453824358486714e-04, -6.866869609839492e-07, -8.236457704672946e-04, -8.286849485883717e-02, -3.383046059215539e-01, 3.454929672136394e-01
4393, 7.193410396575930e-01, 4.873797238338592e-02, -8.394830401953240e-02, 3.448552070468571e-05, 1.554545940716448e-04, -6.354183217446569e-07, -8.239234054885772e-04, -8.843706529567373e-02, -3.060125153912224e-01, 3.146081691169022e-01
4419, 7.341139912605290e-01, 4.679452775523326e-02, -7.890620933088086e-02, 3.331625927291425e-05, 1.603476169467578e-04, -6.138835545140804e-07, -7.767208902900028e-04, -7.554110796329978e-02, -5.127264735078553e-01, 5.181955471901800e-01
4445, 7.489700317382810e-01, 4.485422463994821e-02, -7.787596493934223e-02, 3.425791979685733e-05, 1.682429992712725e-04, -6.950522302313900e-07, -7.533581617982708e-04, -1.116319464722782e-01, -6.516902347156204e-01, 6.607241949145312e-01
4471, 7.636658549308780e-01, 4.285800358106367e-02, -7.717059909235807e-02, 3.564747031766964e-05, 1.642687044033600e-04, -6.337589418322804e-07, -7.315250354589122e-04, -1.727013211568146e-01, -1.043639531705409e+00, 1.057510020039698e+00
4497, 7.780403494834900e-01, 4.077809838128620e-02, -7.344889179017702e-02, 3.508585984789298e-05, 1.680887841973191e-04, -6.290050961120920e-07, -6.809147452560713e-04, -2.301455325862127e-01, -1.501337147372923e+00, 1.518833898666536e+00
4523, 7.922744154930110e-01, 3.868674040011429e-02, -7.231783137656592e-02, 3.440105414514800e-05, 1.647503554204699e-04, -6.403020976625890e-07, -6.452568047862775e-04, -2.400814915535352e-01, -1.546131885937797e+00, 1.564621657318259e+00
4549, 8.063289523124690e-01, 3.658977194779809e-02, -7.323749518187964e-02, 3.398630258514405e-05, 1.574360202440485e-04, -6.041598310680402e-07, -6.237972213370921e-04, -2.344960226238316e-01, -1.483344788522897e+00, 1.501727736467242e+00
4575, 8.201366662979130e-01, 3.448488567400033e-02, -7.427150338300598e-02, 3.445662971192615e-05, 1.592781510562294e-04, -5.921811438388147e-07, -6.012331246530301e-04, -2.285279287017045e-01, -1.426953508830672e+00, 1.445108821967636e+00
4601, 8.336892127990720e-01, 3.238347829130785e-02, -7.537821195540516e-02, 3.473910183088239e-05, 1.613164406346814e-04, -5.818635285929969e-07, -5.827928748464724e-04, -2.189269175756395e-01, -1.384027447417066e+00, 1.401227966205693e+00
4627, 8.470668792724610e-01, 3.031560266713677e-02, -7.678331979175462e-02, 3.507201940207475e-05, 1.629292412904917e-04, -5.734142370083636e-07, -5.701158121921531e-04, -2.152710306136203e-01, -1.347959888500986e+00, 1.365028070164038e+00
4653, 8.601957559585570e-01, 2.826948818784355e-02, -7.816691389988778e-02, 3.549615250232796e-05, 1.633104547569723e-04, -5.635404812031951e-07, -5.600966723812173e-04, -2.137452405905165e-01, -1.316743604147592e+00, 1.333961590511668e+00
4679, 8.730279207229610e-01, 2.623852742799632e-02, -7.955692730935268e-02, 3.592903351637295e-05, 1.633441264798326e-04, -5.543793530932360e-07, -5.514469606747449e-04, -2.113032989170100e-01, -1.296343612387885e+00, 1.313441783373235e+00
4705, 8.855857253074650e-01, 2.423307985856740e-02, -8.101404702197287e-02, 3.623876801592589e-05, 1.632016989654701e-04, -5.437163803183750e-07, -5.422781354623700e-04, -2.090914921359474e-01, -1.278250512840636e+00, 1.295231793120336e+00
4731, 8.978731632232670e-01, 2.225847644980808e-02, -8.256006943514563e-02, 3.787561560389690e-05, 1.689097637750352e-04, -5.517884139984182e-07, -5.321547748582172e-04, -2.103585819652538e-01, -1.253988936260387e+00, 1.271494075668535e+00
4757, 9.098071455955510e-01, 2.029641935954155e-02, -8.378668707021482e-02, 3.820562884879586e-05, 1.697107670714124e-04, -5.218306542173678e-07, -5.178541028193150e-04, -2.011854446508821e-01, -1.187951509056487e+00, 1.204859836464656e+00
4783, 9.214465022087100e-01, 1.834950424859632e-02, -8.570736826214498e-02, 3.241748824602057e-05, 1.239240165164917e-04, -4.818222519109049e-07, -5.026289096415357e-04, -1.963062520740845e-01, -1.091540079949108e+00, 1.109016601720281e+00
4809, 9.327191114425660e-01, 1.636402950147892e-02, -9.141229607287235e-02, 4.355769116940187e-05, 1.691861198805492e-04, -5.119415459190296e-07, -4.641833982185323e-04, -1.898133051846886e-01, -9.508634154105686e-01, 9.695224791783159e-01
4835, 9.435870051383970e-01, 1.426167848231337e-02, -9.519571351889797e-02, 4.606482243156591e-05, 1.656942213765688e-04, -4.852716246427475e-07, -3.796806456713717e-04, -2.365645871069041e-01, -1.086824531240458e+00, 1.112206079529207e+00
4861, 9.540644884109500e-01, 1.196183261286373e-02, -9.999039188828021e-02, 4.920993163189051e-05, 1.564291251076009e-04, -4.380419300445466e-07, -2.610944521153273e-04, -2.503554531440518e-01, -1.038968038414156e+00, 1.068688143916233e+00
4887, 9.641631841659550e-01, 9.429080346079050e-03, -1.060413863348858e-01, 5.135663428911913e-05, 1.492535560947138e-04, -3.581595040213188e-07, -1.483880825883008e-04, -1.855517005522431e-01, -6.997585823064940e-01, 7.239397185462674e-01
4913, 9.738758206367490e-01, 6.757457666832076e-03, -1.133948051670879e-01, 4.909008430121601e-05, 1.414618085900621e-04, -2.600666985299844e-07, -6.311314646026200e-05, -1.363100200191088e-01, -4.841438045950724e-01, 5.029623265034392e-01
4939, 9.830872416496280e-01, 4.187489469440454e-03, -1.238326426727944e-01, 4.156394983944414e-05, 1.421056354672913e-04, -1.377131159097513e-07, -3.433341958640251e-05, -1.306473941389117e-01, -4.551180607758494e-01, 4.733994982784136e-01
4965, 9.918504953384401e-01, 1.993954837467920e-03, -1.294129098126038e-01, 5.794995946577388e-05, 1.487788507925587e-04, -1.134559524642700e-07, -4.914738058854200e-05, -1.280465248675071e-01, -1.386289581417187e+00, 1.378352052453331e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 5.982586880023720e-03, -2.739284168089152e-04, -1.827615333090821e-03, 2.500072519125508e-07, 1.377792857830825e-03, 2.790087657064918e+00, -8.088690935631137e+00, -8.344966977027306e+00
