"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.709119114505603e-02, 3.303048937978025e-03, 1.153065940278579e-05, -3.783407948918377e-05, -6.640497723263511e-08, -1.706111704438029e-04, -2.906589549409653e-02, 1.967337782117725e-01, -1.987291630147473e-01
2963, 7.332068681716920e-02, 2.799220565013930e-02, 8.568623512299684e-03, 1.331626009900018e-05, -5.750106096359020e-05, -9.043980369399788e-09, -1.498033536360205e-04, 1.658785774338917e-02, -2.793302521241970e-02, 3.043261839002880e-02
2989, 7.843562960624691e-02, 2.890260062058322e-02, 6.922433351682368e-03, 6.748244920827380e-06, -2.430496148994150e-05, -8.248566910828822e-08, -1.500753280706318e-04, -4.622028442386734e-02, 3.072592345267291e-01, -3.106270739558745e-01
3015, 8.375442028045650e-02, 2.981825547904367e-02, 5.492082836945805e-03, 1.059925843930488e-05, -4.369213366310331e-05, -5.704604833018945e-08, -1.681759607961369e-04, -5.961679720076984e-02, 4.000271442519384e-01, -4.043649177343127e-01
3041, 8.928063511848450e-02, 3.074035709679519e-02, 3.807300289320879e-03, 8.146001419594771e-06, -2.292487201646268e-05, -1.096058946620084e-07, -1.930186181883676e-04, -3.838942603453395e-02, 2.644072594476779e-01, -2.671328458453435e-01
3067, 9.501701593399051e-02, 3.166926782718796e-02, 8.603644429348313e-03, 1.230167310998989e-05, -5.188857097379884e-05, -4.547901047585438e-08, -1.851637195643129e-04, 1.685233317972174e-02, -1.896615041583650e-02, 2.136601548508746e-02
3093, 1.010102331638340e-01, 3.259558017222779e-02, 1.146730971304355e-02, 1.121499669307719e-05, -5.517119400126798e-05, -5.123010469087417e-08, -1.703847394327092e-04, -1.176972799143784e-02, 1.286444666914178e-01, -1.289451081673156e-01
3119, 1.072062253952030e-01, 3.353361668579909e-02, 7.838412463612205e-03, 9.563663783336227e-06, -3.550646506526452e-05, -1.101194824222578e-07, -1.881025547751599e-04, -3.774150884596175e-02, 2.758979443155529e-01, -2.784501915036641e-01
3145, 1.136637628078460e-01, 3.447008471999708e-02, 8.227627325582555e-03, 7.040117284583364e-06, -2.795978184474061e-05, -6.704781096283521e-08, -1.747061788128770e-04, -6.271998156085137e-03, 1.382539724618838e-01, -1.377505947361521e-01
3171, 1.203565001487730e-01, 3.541308168781440e-02, 6.856725090977804e-03, 6.261107703215576e-06, -2.391386121011207e-05, -1.168285542863869e-07, -1.834831239170371e-04, -6.080779277344208e-02, 4.531555063295850e-01, -4.572111423394032e-01
3197, 1.272729039192200e-01, 3.636719127242821e-02, 3.774406632354656e-03, 8.385054666075544e-06, -2.997926831070462e-05, -1.154302359891966e-07, -2.198235477573622e-04, -6.184731876965363e-02, 5.117281373010931e-01, -5.153973160744783e-01
3223, 1.344466507434840e-01, 3.732466142082957e-02, 4.286575474251037e-03, 8.548812445625566e-06, -2.226070526717036e-05, -1.528203666195322e-07, -2.471792352658945e-04, -2.886059443558772e-02, 2.708038563531613e-01, -2.722610847055489e-01
3249, 1.419069468975070e-01, 3.827814774586335e-02, 1.206030053369633e-02, 1.337345477257470e-05, -7.241862235607723e-05, -5.146636906759418e-08, -2.290689286137593e-04, 1.547936928958002e-02, -1.482690126550594e-02, 1.663501614298324e-02
3275, 1.496536135673520e-01, 3.922853707009998e-02, 1.047053462933746e-02, 8.475465993206231e-06, -3.479435452856785e-05, -1.576994198553715e-07, -2.317751666505363e-04, -2.607121830769961e-02, 1.999082044132630e-01, -2.015913621626188e-01
3301, 1.576814949512480e-01, 4.017801317981156e-02, 7.158090345000969e-03, 6.910026604996645e-06, -1.741207366551544e-05, -1.429366228212752e-07, -2.413639525785276e-04, -8.644989662584918e-03, 1.836889158149750e-01, -1.834699854787719e-01
3327, 1.660248339176180e-01, 4.111639129528736e-02, 8.180012345699801e-03, 4.772380176675332e-06, -6.852187388300333e-06, -1.679469265199649e-07, -2.367113900409491e-04, -1.812102376716114e-02, 1.877457947956853e-01, -1.885981099698176e-01
3353, 1.746245622634890e-01, 4.206379349245402e-02, 9.926457024277711e-03, 1.137261896485677e-05, -5.434257219054332e-05, -1.342445593692980e-07, -2.526309073898694e-04, -2.977914022633171e-02, 2.665843182121166e-01, -2.682411660841016e-01
3379, 1.835020482540130e-01, 4.301461740585985e-02, 1.026263974197240e-02, 5.555834882561517e-06, -1.349388529499073e-05, -1.542880430412830e-07, -2.447364094899908e-04, -7.554435164023587e-03, 1.437988881665108e-01, -1.437963048085640e-01
3405, 1.926559209823610e-01, 4.396979630469157e-02, 1.092431973789586e-02, 8.399615898216608e-06, -3.814751234280015e-05, -1.767517477543944e-07, -2.566381240006996e-04, -3.991887171554923e-02, 3.304361206243027e-01, -3.327905312470162e-01
3431, 2.020680904388430e-01, 4.493793646856885e-02, 8.700977431620306e-03, 1.043836702328554e-05, -4.710293837232192e-05, -1.618730598405887e-07, -2.844866099318491e-04, -3.411634916171868e-02, 3.511817086497356e-01, -3.528321018645652e-01
3457, 2.117756903171540e-01, 4.590511391512200e-02, 7.502126576332324e-03, 7.846782528913669e-06, -2.248817688984112e-05, -1.935639525831782e-07, -2.946270536411637e-04, -2.314594470525676e-02, 2.146392773518604e-01, -2.158753481801729e-01
3483, 2.217475175857540e-01, 4.688557181186305e-02, 7.716725803579878e-03, 7.277667845846110e-06, -1.909698304190537e-05, -1.993117754494169e-07, -2.979920342091706e-04, -1.363675484443558e-02, 1.643049085473487e-01, -1.648548374487400e-01
3509, 2.320270836353300e-01, 4.786131887361923e-02, 6.843784367988069e-03, 6.767864192763858e-06, -1.727440201049086e-05, -2.093937462600677e-07, -3.098403150674763e-04, -2.121277294449591e-02, 2.324418870780534e-01, -2.334072617908879e-01
3535, 2.426079511642460e-01, 4.883550903295499e-02, 3.629926173309752e-03, 7.331871028782887e-06, -4.410743165234878e-06, -2.689077728709591e-07, -3.504315607724528e-04, -2.935201338434832e-02, 3.324825201752333e-01, -3.337753288926056e-01
3561, 2.535301446914670e-01, 4.978843970819780e-02, 8.366028969340012e-03, 1.252203294460197e-05, -6.145293515537231e-05, -1.639117953896013e-07, -3.538213172876105e-04, -2.996572322488919e-04, 4.630613384705015e-02, -4.616589280137437e-02
3587, 2.647941112518310e-01, 5.071664237310274e-02, 7.859469234018538e-03, 4.121881656238346e-06, 1.728174715610660e-05, -2.679145339706882e-07, -3.319616829109144e-04, 6.930691427024290e-03, -4.883969149118816e-02, 4.923612362424522e-02
3613, 2.764054536819460e-01, 5.161300147980118e-02, 5.378396943548497e-03, 4.416260914135163e-06, 2.102229610224466e-05, -2.850299530443272e-07, -3.368168706977816e-04, -1.222725621336598e-02, 1.136197351584147e-01, -1.142178256080044e-01
3639, 2.883291840553280e-01, 5.249357342183889e-02, 5.469737149087764e-03, 4.511419649278627e-06, 2.444059747989014e-05, -2.900108871393098e-07, -3.455767300739688e-04, -1.517327602255372e-02, 1.540021528177818e-01, -1.546961692050054e-01
3665, 3.005529642105100e-01, 5.336358637349571e-02, 1.101676534788602e-02, 8.915662591792406e-06, -4.734480105791353e-05, -1.992762918448604e-07, -3.452390596260367e-04, -1.406549151903581e-02, 1.319493497065229e-01, -1.326088220915529e-01
3691, 3.130726814270020e-01, 5.422244470446540e-02, 5.342737990806353e-03, 7.541248391139716e-06, -1.504056251002071e-05, -2.949678505717831e-07, -3.820930617380432e-04, -3.311837162816995e-02, 3.227742211678005e-01, -3.242703349945574e-01
3717, 3.258830904960630e-01, 5.507003592851753e-02, -1.207400293934002e-03, 7.684970248179987e-06, 5.570332613694447e-06, -3.130133910160832e-07, -4.251579408260338e-04, -2.337613684960669e-02, 2.773459286671652e-01, -2.782754469154848e-01
3743, 3.389919400215150e-01, 5.589425750166958e-02, -1.345552056473993e-03, 7.156171798983361e-06, 1.109057692037845e-05, -3.180093558356049e-07, -4.367996820845111e-04, -1.107965897221863e-02, 7.068206455747174e-02, -7.122774772712949e-02
3769, 3.523894548416140e-01, 5.669566680991046e-02, -1.903611456748719e-03, 6.303434233348768e-06, 1.536383210340102e-05, -3.310671991309651e-07, -4.478811759531631e-04, -1.076374489769181e-02, 7.079178523039531e-02, -7.129709363420322e-02
3795, 3.660713136196140e-01, 5.746825977824736e-02, -6.823189008173241e-03, 7.567424413156613e-06, 3.764057093340817e-05, -4.151807453611427e-07, -4.966030505103423e-04, -2.349672010581630e-02, 2.114015032775906e-01, -2.123635817958121e-01
3821, 3.800389170646670e-01, 5.819484690474919e-02, 2.684243626846963e-04, 1.016650663326015e-05, -2.150102095706398e-05, -2.793290317482589e-07, -4.922098615263934e-04, 4.586856984196084e-04, -1.243770630441391e-01, 1.242470433497825e-01
3847, 3.942807912826540e-01, 5.886760132507165e-02, 3.005975608368837e-03, 7.063387283955745e-06, 3.959657363180465e-06, -3.408830307068151e-07, -4.750757806091995e-04, -8.529285186630294e-03, -1.468948592019952e-01, 1.463581082900843e-01
3873, 4.087766110897060e-01, 5.949719780348796e-02, -5.048096858821098e-03, 8.701506846040065e-06, 3.015177027027357e-06, -3.569154003071213e-07, -5.082946927131566e-04, -2.347583925752647e-02, 1.101686393073175e-01, -1.110403898192828e-01
3899, 4.235162138938900e-01, 6.007016522717012e-02, -1.630778873188422e-02, 6.340855082416669e-06, 8.356184132418089e-05, -4.496799742829476e-07, -5.404194424859586e-04, -2.537846005202066e-02, 8.799959508575297e-02, -8.886911120142003e-02
3925, 4.384851455688480e-01, 6.058475479615454e-02, -2.069892956619321e-02, 7.006244408864131e-06, 8.717656698339508e-05, -4.621033827224356e-07, -5.579691960772910e-04, -2.156684218776846e-02, 6.151083397246446e-02, -6.216145475698180e-02
3951, 4.536674916744230e-01, 6.102315601096888e-02, -2.393087005248107e-02, 7.824716491255599e-06, 9.312051002890739e-05, -4.766752245746981e-07, -5.746783545485832e-04, -2.661497267656014e-02, 1.773426284412115e-02, -1.840073158633523e-02
3977, 4.690417945384980e-01, 6.135666722344069e-02, -2.686465523756746e-02, 8.664651132761226e-06, 9.966473421717362e-05, -4.914332336961252e-07, -5.904438867659203e-04, -2.896868970479423e-02, -5.017228348479861e-02, 4.962757414370087e-02
4003, 4.845884144306180e-01, 6.159550013980120e-02, -2.943438097005786e-02, 9.514212145606567e-06, 1.060075798522509e-04, -5.057767017721706e-07, -6.048127615938282e-04, -3.376037190608505e-02, -1.281479958135026e-01, 1.277543598842736e-01
4029, 5.002762079238890e-01, 6.171315325783530e-02, -3.160712228009321e-02, 1.034329013471117e-05, 1.120430921884384e-04, -5.178241251339519e-07, -6.161513854664235e-04, -3.916010375281363e-02, -2.808404832403800e-01, 2.807134803628746e-01
4055, 5.160748958587650e-01, 6.169645597048880e-02, -3.393232789734377e-02, 1.130503667251007e-05, 1.177608910103660e-04, -5.286146890868330e-07, -6.263304780117698e-04, -4.238396091868305e-02, -4.234696188287349e-01, 4.236916065371834e-01
4081, 5.319590568542480e-01, 6.154262550288674e-02, -3.623703825442035e-02, 1.246945804116201e-05, 1.232850696837090e-04, -5.382739042255258e-07, -6.347153739774248e-04, -5.328901024211787e-02, -5.575666351842998e-01, 5.582794332119123e-01
4107, 5.478921532630920e-01, 6.123595503345476e-02, -3.724108130404534e-02, 1.394148970579592e-05, 1.290397959078891e-04, -5.464730654477965e-07, -6.352234368454958e-04, -7.022817569411452e-02, -6.929031907653200e-01, 6.944171744614412e-01
4133, 5.638301968574519e-01, 6.076071992339658e-02, -3.465578450318923e-02, 1.445186524358276e-05, 1.334179183368835e-04, -5.371041963166629e-07, -6.170287771803146e-04, -7.487311070102752e-02, -8.277964036082524e-01, 8.299246208225556e-01
4159, 5.797371864318850e-01, 6.011034698872755e-02, -3.097777183349622e-02, 9.677379527445130e-06, 3.515971917893641e-05, -3.985872861719536e-07, -6.043832144524236e-04, -7.889625958664867e-02, -7.508098578834406e-01, 7.536327683178868e-01
4185, 5.956164002418520e-01, 5.930528906490078e-02, -4.637025954642705e-02, 1.818196284342956e-05, 1.347522568579750e-04, -6.237581406812713e-07, -6.703458174131578e-04, -9.174871590897048e-02, -5.976979136141941e-01, 6.018709445716752e-01
4211, 6.114472150802610e-01, 5.834651679776678e-02, -4.816760365913834e-02, 1.588571001154812e-05, 3.506307320623993e-05, -4.310858718831860e-07, -7.008249205143907e-04, -1.058008929954000e-01, -8.310452593150904e-01, 8.362001610065961e-01
4237, 6.271871328353880e-01, 5.722702246803264e-02, -4.466316534987481e-02, 1.922147957269099e-05, 1.396433371429129e-04, -4.926842729464862e-07, -6.267626021424653e-04, -1.239195967404683e-01, -1.100367983299669e+00, 1.106603285785383e+00
4263, 6.428214907646180e-01, 5.595525199451843e-02, -4.912901237450538e-02, 1.923998839051310e-05, 1.327152399920748e-04, -5.469045851989741e-07, -6.094368838147059e-04, -1.028765697085608e-01, -7.324205886121029e-01, 7.385008360067229e-01
4289, 6.584149599075320e-01, 5.457360792521720e-02, -5.962312943864759e-02, 2.170341710764296e-05, 9.895507309371662e-05, -5.200647442586262e-07, -6.478156260895509e-04, -1.025190712030308e-01, -4.858931085757218e-01, 4.934119611996606e-01
4315, 6.737585067749020e-01, 5.301564759844154e-02, -5.970688165456216e-02, 2.455068685731694e-05, 1.339470711222743e-04, -4.477780384936009e-07, -6.065445964421631e-04, -1.029818321807266e-01, -6.481930886145063e-01, 6.554631939915104e-01
4341, 6.888993382453920e-01, 5.131857797774411e-02, -5.869822741879593e-02, 2.448859791605570e-05, 1.470413985389381e-04, -5.045822564195729e-07, -5.656668087658340e-04, -6.205283792198735e-02, -4.773155441465259e-01, 4.812478423808410e-01
4367, 7.042160034179690e-01, 4.963457890370389e-02, -6.416056377900735e-02, 2.736920299036617e-05, 1.507403781554865e-04, -5.201567591285853e-07, -5.777285767435057e-04, -5.660688692019102e-02, -2.404678351256915e-01, 2.453289642661754e-01
4393, 7.193410396575930e-01, 4.785144888984341e-02, -6.368681556540833e-02, 2.919809950163739e-05, 1.575036692597692e-04, -4.747692621551696e-07, -5.700750029485771e-04, -6.660256349901915e-02, -2.733400671978808e-01, 2.794525115127369e-01
4419, 7.341139912605290e-01, 4.593282820286702e-02, -5.907682583244508e-02, 2.111674733504295e-05, 1.003482805249921e-04, -4.122881405164109e-07, -5.454288929332245e-04, -6.539891751560330e-02, -4.583982432736740e-01, 4.629963024094789e-01
4445, 7.489700317382810e-01, 4.403850794308009e-02, -6.363970066626737e-02, 3.062186246984609e-05, 1.687900896972763e-04, -5.378039130934227e-07, -5.501685982902463e-04, -8.829523770542649e-02, -5.502058624436387e-01, 5.569884308918760e-01
4471, 7.636658549308780e-01, 4.210703479546285e-02, -6.422851699472529e-02, 3.176015841394435e-05, 1.676344283444589e-04, -4.914433494695706e-07, -5.412529696514761e-04, -1.223539795800294e-01, -7.534873494516426e-01, 7.630888446216140e-01
4497, 7.780403494834900e-01, 4.010542098167017e-02, -6.185523665660354e-02, 3.140960343978200e-05, 1.701027251662108e-04, -4.914888600049176e-07, -5.128006879548712e-04, -1.553142217325562e-01, -1.035785790272848e+00, 1.047316379221586e+00
4523, 7.922744154930110e-01, 3.810043671313740e-02, -6.170014052028082e-02, 3.092761036622846e-05, 1.679866036157003e-04, -4.990024620670717e-07, -4.973712946933241e-04, -1.696480187105719e-01, -1.115921807557354e+00, 1.128688689833800e+00
4549, 8.063289523124690e-01, 3.608969959545825e-02, -6.389814183795070e-02, 3.229703834125100e-05, 1.691728280593164e-04, -5.050779627614477e-07, -4.983340023076830e-04, -1.786742137331446e-01, -1.146357161496828e+00, 1.160132059466723e+00
4575, 8.201366662979130e-01, 3.406135514657914e-02, -6.520725706922617e-02, 3.272734910178033e-05, 1.680290332114438e-04, -4.664182034122937e-07, -4.924576132007111e-04, -1.831106481877443e-01, -1.162553856399304e+00, 1.176843883916475e+00
4601, 8.336892127990720e-01, 3.201754550220912e-02, -6.623698864355076e-02, 3.344513141671336e-05, 1.720875353600584e-04, -4.887358541767179e-07, -4.817833894105411e-04, -1.807586259725980e-01, -1.136709880362116e+00, 1.150961561849697e+00
4627, 8.470668792724610e-01, 2.998015307086714e-02, -6.816346498385407e-02, 3.423037670603811e-05, 1.726676014734387e-04, -4.828961757017482e-07, -4.751182174657292e-04, -1.836224685970035e-01, -1.126659878819279e+00, 1.141483222923470e+00
4653, 8.601957559585570e-01, 2.793045001637749e-02, -7.037742064251162e-02, 3.577156585712295e-05, 1.765175277910753e-04, -4.698272283990805e-07, -4.657242190548451e-04, -1.829973220912237e-01, -1.093641887274242e+00, 1.108808091657514e+00
4679, 8.730279207229610e-01, 2.585800875358819e-02, -7.254557900283906e-02, 3.646496777147617e-05, 1.763946726284555e-04, -4.612369304969734e-07, -4.516308702604026e-04, -1.788436452709717e-01, -1.046010510787578e+00, 1.061163351708713e+00
4705, 8.855857253074650e-01, 2.377239162632494e-02, -7.521592954833864e-02, 3.828427031153528e-05, 1.772926264818597e-04, -4.841110208729779e-07, -4.369146747318417e-04, -1.804408930016374e-01, -1.031676531809266e+00, 1.047314406666642e+00
4731, 8.978731632232670e-01, 2.168159978661873e-02, -7.615069427403057e-02, 3.827211052050833e-05, 1.736600279467545e-04, -4.303860556997843e-07, -4.059330674631143e-04, -1.752331579436720e-01, -9.745637067148352e-01, 9.901723588518557e-01
4757, 9.098071455955510e-01, 1.957630183120386e-02, -7.722832729241298e-02, 3.863734835373117e-05, 1.728273749069852e-04, -4.333236052776329e-07, -3.694243574191012e-04, -1.514731670875379e-01, -8.299588409163693e-01, 8.436614822075600e-01
4783, 9.214465022087100e-01, 1.747543414162884e-02, -7.909546768164544e-02, 3.992990021799577e-05, 1.714966635403338e-04, -4.269620189141577e-07, -3.328491872689892e-04, -1.323338037823178e-01, -6.943967272425167e-01, 7.068803145975607e-01
4809, 9.327191114425660e-01, 1.535716453964111e-02, -7.999976941323997e-02, 3.967196934171989e-05, 1.630637824987565e-04, -3.886756129280928e-07, -2.842886019972971e-04, -1.397588434974069e-01, -7.013631846088256e-01, 7.151415084100385e-01
4835, 9.435870051383970e-01, 1.319003594433140e-02, -8.136239195347744e-02, 4.110078052348983e-05, 1.613956659210149e-04, -3.776136899088725e-07, -2.214128233310913e-04, -1.651085115160328e-01, -7.909878125342371e-01, 8.080347105110316e-01
4861, 9.540644884109500e-01, 1.094469607370143e-02, -8.408473928257117e-02, 4.203498980655697e-05, 1.545099612312256e-04, -3.340051751177481e-07, -1.550457236664063e-04, -1.354279396610434e-01, -6.061025678173134e-01, 6.210480629086826e-01
4887, 9.641631841659550e-01, 8.613147806073461e-03, -8.887016199251414e-02, 4.292573613008670e-05, 1.510579838430141e-04, -2.866823816398247e-07, -9.756045231092027e-05, -1.038726790533030e-01, -4.398632989810706e-01, 4.519614605954539e-01
4913, 9.738758206367490e-01, 6.252152590246905e-03, -9.600110442127460e-02, 4.203232002802156e-05, 1.462073834662627e-04, -2.268251395966143e-07, -6.056669498208646e-05, -9.157211264819139e-02, -3.665363681528839e-01, 3.777974266293909e-01
4939, 9.830872416496280e-01, 3.984278350082162e-03, -1.058958730205672e-01, 3.677835912842496e-05, 1.446716795187106e-04, -1.356231215468079e-07, -3.995497551459881e-05, -1.055252912386545e-01, -4.017971735128725e-01, 4.153172909911994e-01
4965, 9.918504953384401e-01, 1.963099181616062e-03, -1.111644372175749e-01, 5.308320339869190e-05, 1.484444272579174e-04, -1.246391998512352e-07, -5.767100544250033e-05, -1.200583023759744e-01, -1.206640334359858e+00, 1.203490136634100e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.659378766204868e-03, -2.357414328669226e-04, -1.576427658074165e-03, 2.107105873195676e-07, 1.114513755108615e-03, 2.284098653668009e+00, -6.933126460219736e+00, -7.125648097058958e+00
