"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.699627527171523e-02, 3.715921138324074e-03, 1.197299336742421e-05, -3.964543706413679e-05, -6.483031671264367e-08, -1.747662221002571e-04, -3.220127513522525e-02, 2.164680223638518e-01, -2.187021071007753e-01
2963, 7.332068681716920e-02, 2.789828333477835e-02, 9.096214755693111e-03, 1.380850566403174e-05, -5.982013207419614e-05, -6.131678538283980e-09, -1.535749851841624e-04, 1.482872381984395e-02, -1.416741333355142e-02, 1.657533942231765e-02
2989, 7.843562960624691e-02, 2.880946053683317e-02, 7.414948413248025e-03, 7.088268459532796e-06, -2.594247553875239e-05, -8.134809092149173e-08, -1.539669216806058e-04, -4.969319191093095e-02, 3.304724842471648e-01, -3.340905058688869e-01
3015, 8.375442028045650e-02, 2.972564261971395e-02, 5.922547700178312e-03, 1.104829820539502e-05, -4.589129221011294e-05, -5.544358563899417e-08, -1.728634197819357e-04, -6.376561210040889e-02, 4.284106819367299e-01, -4.330420765890041e-01
3041, 8.928063511848450e-02, 3.064797002635420e-02, 4.161115821657287e-03, 8.548704523087422e-06, -2.462567249603535e-05, -1.096997178905172e-07, -1.988723312504212e-04, -4.187656670654281e-02, 2.892676322143037e-01, -2.922295933476978e-01
3067, 9.501701593399051e-02, 3.157676077434058e-02, 9.092068667288586e-03, 1.283752490642979e-05, -5.453282006933319e-05, -4.369805346311620e-08, -1.910148929987861e-04, 1.543687839787321e-02, -4.199508213123339e-03, 6.558787553937603e-03
3093, 1.010102331638340e-01, 3.250256059111956e-02, 1.204255039108523e-02, 1.173064607199620e-05, -5.805022804325591e-05, -4.965984801838263e-08, -1.759423221283517e-04, -1.395453667344840e-02, 1.480055346813645e-01, -1.484149341611352e-01
3119, 1.072062253952030e-01, 3.343965544799255e-02, 8.285498093995425e-03, 1.004563872592792e-05, -3.787176962894212e-05, -1.105482184402813e-07, -1.944749515447001e-04, -4.073521396006250e-02, 3.006841397182452e-01, -3.034081921518503e-01
3145, 1.136637628078460e-01, 3.437470668216973e-02, 8.672982601389361e-03, 7.440157873356574e-06, -3.014554703845397e-05, -6.614695593829405e-08, -1.807862709468982e-04, -8.290336025379590e-03, 1.596009872994304e-01, -1.591720030509725e-01
3171, 1.203565001487730e-01, 3.531578251631529e-02, 7.213692789757030e-03, 6.651631860095522e-06, -2.607044255778137e-05, -1.178816741174237e-07, -1.902678202698596e-04, -6.493177889080907e-02, 4.880794908752562e-01, -4.923709886756675e-01
3197, 1.272729039192200e-01, 3.626744500941560e-02, 3.966006811491883e-03, 8.869182644113390e-06, -3.244926703256204e-05, -1.167741645667181e-07, -2.285194046709436e-04, -6.603781560480287e-02, 5.502333729038208e-01, -5.541195675718367e-01
3223, 1.344466507434840e-01, 3.722191007036938e-02, 4.454508462026808e-03, 9.067543092890107e-06, -2.452176855022409e-05, -1.559949184577216e-07, -2.575461478485036e-04, -3.165792170319483e-02, 2.994528396665551e-01, -3.010343401002717e-01
3249, 1.419069468975070e-01, 3.817180288737792e-02, 1.253825197325723e-02, 1.408968478641087e-05, -7.697952534471476e-05, -5.038025571651282e-08, -2.389994937039010e-04, 1.476242820318913e-02, 2.491884488491814e-04, 1.579244742906299e-03
3275, 1.496536135673520e-01, 3.911799882466351e-02, 1.085139008262310e-02, 9.021129907973182e-06, -3.788809523547824e-05, -1.614111337162275e-07, -2.422023823897702e-04, -2.845664598665380e-02, 2.247214932071394e-01, -2.265110463022066e-01
3301, 1.576814949512480e-01, 4.006268400597086e-02, 7.364366230771236e-03, 7.405615671713893e-06, -1.982277079475294e-05, -1.462077355467447e-07, -2.525180194950410e-04, -1.005733815859849e-02, 2.071667335670678e-01, -2.069634393697928e-01
3327, 1.660248339176180e-01, 4.099566230218531e-02, 8.419110941952652e-03, 5.190139156722357e-06, -8.909743360540243e-06, -1.725261860176153e-07, -2.479055707239768e-04, -1.993325702720456e-02, 2.115849248262653e-01, -2.124937360650554e-01
3353, 1.746245622634890e-01, 4.193711772914635e-02, 1.024274883859454e-02, 1.208963150058763e-05, -5.884917545242714e-05, -1.373570407192418e-07, -2.648434336355317e-04, -3.201521679443080e-02, 2.942781511893618e-01, -2.960144191970784e-01
3379, 1.835020482540130e-01, 4.288147274413694e-02, 1.059091286852642e-02, 6.023593571302834e-06, -1.623661504213771e-05, -1.584732304915617e-07, -2.569215619102940e-04, -9.055284154230171e-03, 1.687243769719847e-01, -1.687478401093724e-01
3405, 1.926559209823610e-01, 4.382971366155407e-02, 1.128899781473924e-02, 9.206104750233842e-06, -4.303523467537281e-05, -1.829940053707502e-07, -2.707386662061107e-04, -4.270865481882930e-02, 3.624658987789838e-01, -3.649332729724801e-01
3431, 2.020680904388430e-01, 4.479052728651763e-02, 9.437855893185181e-03, 1.137610869901057e-05, -5.426837833760512e-05, -1.623449859261041e-07, -2.974457557899093e-04, -3.439567398368502e-02, 3.644146761256462e-01, -3.660277384328554e-01
3457, 2.117756903171540e-01, 4.575004120298366e-02, 8.022971293368878e-03, 8.446440580276499e-06, -2.679261466221348e-05, -1.996006536898493e-07, -3.074406396496079e-04, -2.508544646178751e-02, 2.420846441779620e-01, -2.433773489587716e-01
3483, 2.217475175857540e-01, 4.672261758406722e-02, 7.762361333650638e-03, 7.915955219441958e-06, -2.277282237568935e-05, -2.063135005636247e-07, -3.130331827981255e-04, -1.633227829462170e-02, 2.018238067497578e-01, -2.024614701399453e-01
3509, 2.320270836353300e-01, 4.769033932196742e-02, 6.745459075729215e-03, 7.396274840395561e-06, -2.105792076864824e-05, -2.168678249356469e-07, -3.261438792226908e-04, -2.334081284461086e-02, 2.649100440300196e-01, -2.659335532741082e-01
3535, 2.426079511642460e-01, 4.865648807623120e-02, 3.361873209010316e-03, 8.008731490524884e-06, -7.766289308687802e-06, -2.798345476673234e-07, -3.689954592131042e-04, -3.148492448843451e-02, 3.677453500475024e-01, -3.690887645770594e-01
3561, 2.535301446914670e-01, 4.960146821877092e-02, 8.317571039406210e-03, 1.344230075583052e-05, -6.814388978836177e-05, -1.693280227856358e-07, -3.726609497869984e-04, -1.082456218219180e-03, 6.797018790113978e-02, -6.782187855336616e-02
3587, 2.647941112518310e-01, 5.052196263499447e-02, 7.688169838716963e-03, 4.657198047206059e-06, 1.458361414109424e-05, -2.793090322568255e-07, -3.500007626530583e-04, 6.298581721258790e-03, -2.829583193835432e-02, 2.870441003758689e-02
3613, 2.764054536819460e-01, 5.141101445411957e-02, 4.953864236721639e-03, 4.992222400354929e-06, 1.826940758496820e-05, -2.978431836592095e-07, -3.557802807567358e-04, -1.387996820284625e-02, 1.453071585029407e-01, -1.459380000739019e-01
3639, 2.883291840553280e-01, 5.228486797926826e-02, 4.973194103951225e-03, 5.113066379002248e-06, 2.160553958405646e-05, -3.035132434002158e-07, -3.656006456326582e-04, -1.682550698425399e-02, 1.876801521502571e-01, -1.884037795281119e-01
3665, 3.005529642105100e-01, 5.314891929135840e-02, 1.078727491309201e-02, 9.753034040931569e-06, -5.475425125632864e-05, -2.077257376886404e-07, -3.656783761319201e-04, -1.555993792648697e-02, 1.647814276328337e-01, -1.654634096874146e-01
3691, 3.130726814270020e-01, 5.400272658027839e-02, 4.670376650466631e-03, 8.342728342097733e-06, -2.093138333322381e-05, -3.096481715926451e-07, -4.053646795467674e-04, -3.573717346637677e-02, 3.685677673759030e-01, -3.701324465183031e-01
3717, 3.258830904960630e-01, 5.484631557918490e-02, -2.385356755914993e-03, 8.525270760134664e-06, 6.179702914304790e-07, -3.293501645725321e-07, -4.516953253930454e-04, -2.542734050753570e-02, 3.212185932495115e-01, -3.221879155893104e-01
3743, 3.389919400215150e-01, 5.566769538924231e-02, -2.559941161165726e-03, 7.989197404634462e-06, 6.144117551868073e-06, -3.354750570315465e-07, -4.645143450856042e-04, -1.238586611098035e-02, 1.042591180331386e-01, -1.048207914422430e-01
3769, 3.523894548416140e-01, 5.646750825670312e-02, -2.880761624307154e-03, 7.128389387085814e-06, 1.039062420887242e-05, -3.507960952170319e-07, -4.760092020133444e-04, -1.177070973116896e-02, 1.011785381936214e-01, -1.016906632194045e-01
3795, 3.660713136196140e-01, 5.723979102021839e-02, -7.017507826895999e-03, 8.334394050120145e-06, 3.100232851439171e-05, -4.358161644298483e-07, -5.244348464595995e-04, -2.496498191230239e-02, 2.537921458333351e-01, -2.547718074194918e-01
3821, 3.800389170646670e-01, 5.796734436930742e-02, 1.343424541699797e-03, 1.202403690636122e-05, -4.710009410456148e-05, -2.863957748667689e-07, -5.240759726642866e-04, -1.165095620042451e-03, -5.709498806316351e-02, 5.696670343536588e-02
3847, 3.942807912826540e-01, 5.864227060021805e-02, 4.015168655755933e-03, 8.876695492383334e-06, -2.415829054576867e-05, -3.476283975803189e-07, -5.122513915171949e-04, -1.115186136955031e-02, -6.443744863036367e-02, 6.386387247565316e-02
3873, 4.087766110897060e-01, 5.927510072824541e-02, -5.806476277555397e-03, 1.098072706936813e-05, -2.639276217924332e-05, -3.730232864804926e-07, -5.576474249062117e-04, -2.663238744331412e-02, 2.068901056869210e-01, -2.078143790826681e-01
3899, 4.235162138938900e-01, 5.985214557430933e-02, -1.926858786361240e-02, 7.495029304811848e-06, 7.797076965041026e-05, -4.819587903850318e-07, -5.924761422259212e-04, -2.705793860072500e-02, 1.374721185760935e-01, -1.383763923067683e-01
3925, 4.384851455688480e-01, 6.037136065611234e-02, -2.437749703310010e-02, 7.820776012453853e-06, 8.464407027999019e-05, -5.010003954551502e-07, -6.086236360096319e-04, -2.275413937395072e-02, 1.165029200581843e-01, -1.171695506822689e-01
3951, 4.536674916744230e-01, 6.081456568671717e-02, -2.922582545744348e-02, 8.899348176408000e-06, 9.066197490733129e-05, -5.199110946554389e-07, -6.320255845791189e-04, -2.944782507741197e-02, 1.293589781304822e-01, -1.300693840449814e-01
3977, 4.690417945384980e-01, 6.115262326243536e-02, -3.352279831637588e-02, 1.001606787919102e-05, 9.736914918485198e-05, -5.401282650590873e-07, -6.566643841035202e-04, -3.152953899481425e-02, 7.023581199993892e-02, -7.081545190565713e-02
4003, 4.845884144306180e-01, 6.139526261951790e-02, -3.654320274920509e-02, 1.106533162618593e-05, 1.038757058574862e-04, -5.604803295937169e-07, -6.784185652006983e-04, -3.558027923499121e-02, -4.571948443600071e-02, 4.530308922126745e-02
4029, 5.002762079238890e-01, 6.151547541666116e-02, -3.772825913325686e-02, 1.199956791397221e-05, 1.109392301633503e-04, -5.798524608141923e-07, -6.932285997004815e-04, -4.066258464416685e-02, -2.819592204166249e-01, 2.818229309053312e-01
4055, 5.160748958587650e-01, 6.149959832486448e-02, -3.631821947226954e-02, 1.229534353784237e-05, 1.210177837452288e-04, -5.937774356729352e-07, -6.990487266655310e-04, -4.139716030246889e-02, -4.925863401838299e-01, 4.928026734012172e-01
4081, 5.319590568542480e-01, 6.134440965611832e-02, -3.201409907080294e-02, 1.193344550401011e-05, 3.029178185064772e-05, -4.996365555366503e-07, -7.135951802638164e-04, -5.789520815471429e-02, -5.684703047347659e-01, 5.692567807730226e-01
4107, 5.478921532630920e-01, 6.103386351413451e-02, -3.671688054707584e-02, 1.355107789032526e-05, 1.560876274812556e-05, -5.091318832437635e-07, -7.484453403058219e-04, -7.738365000441216e-02, -6.639236535016128e-01, 6.656418365855516e-01
4133, 5.638301968574519e-01, 6.055204930867550e-02, -4.387454062915937e-02, 1.744908511564068e-05, 1.333475482266060e-04, -6.148988880261759e-07, -7.428803269198329e-04, -8.562496810915173e-02, -9.896840513570054e-01, 9.921160813592219e-01
4159, 5.797371864318850e-01, 5.989240020385595e-02, -4.139049307211269e-02, 1.517108080781069e-05, 1.154422367045789e-04, -5.467148367842657e-07, -7.011521275207053e-04, -9.489468747966154e-02, -1.077121525039818e+00, 1.080364528495183e+00
4185, 5.956164002418520e-01, 5.907556891957377e-02, -4.686853388875842e-02, 1.620597875511125e-05, 7.632230239640486e-05, -5.972464602280561e-07, -7.231432993995366e-04, -1.164671254664149e-01, -8.659715730415156e-01, 8.711579438324503e-01
4211, 6.114472150802610e-01, 5.810297404799165e-02, -5.263861168726572e-02, 2.110994217630608e-05, 1.219181153398492e-04, -5.461243529162292e-07, -7.198408702552081e-04, -1.161870010579134e-01, -1.015880820563796e+00, 1.021363298063869e+00
4237, 6.271871328353880e-01, 5.696832720144501e-02, -4.803391051951699e-02, 1.910697779293890e-05, 1.343254654653766e-04, -5.103158412343332e-07, -6.450810934232666e-04, -1.260004315879569e-01, -1.091189949292461e+00, 1.097650963733374e+00
4263, 6.428214907646180e-01, 5.568100532301253e-02, -5.454494398121728e-02, 1.981377323454394e-05, 1.290273340908862e-04, -5.608748974368563e-07, -6.391101445348841e-04, -9.990779131430336e-02, -6.876765524753949e-01, 6.937057784214397e-01
4289, 6.584149599075320e-01, 5.428446637287118e-02, -6.660203159206543e-02, 2.558309920911364e-05, 1.317213488481399e-04, -5.738783754908473e-07, -6.790166793594738e-04, -1.013551929373769e-01, -4.767271463577472e-01, 4.842263003087869e-01
4315, 6.737585067749020e-01, 5.271371704932450e-02, -6.408564341646972e-02, 2.492947805453983e-05, 1.311962623715377e-04, -4.618547058870593e-07, -6.355252246115784e-04, -1.026570847249680e-01, -6.416305953633873e-01, 6.489276454819279e-01
4341, 6.888993382453920e-01, 5.100718701912092e-02, -6.183623370393975e-02, 2.451424710164270e-05, 1.418620189861409e-04, -5.214922034807843e-07, -5.937748190110494e-04, -6.019103620125083e-02, -4.686556329292488e-01, 4.724391371479930e-01
4367, 7.042160034179690e-01, 4.931819886476366e-02, -6.657607152878181e-02, 2.764682691687598e-05, 1.454575478615625e-04, -5.367404263872246e-07, -6.037113921518063e-04, -5.653551193570597e-02, -2.450184781716636e-01, 2.498460916127464e-01
4393, 7.193410396575930e-01, 4.753594433842021e-02, -6.472786956680156e-02, 2.723678887190466e-05, 1.448327641349894e-04, -4.505357755832511e-07, -5.799204917093125e-04, -7.057071287512909e-02, -3.221946748157987e-01, 3.284161620750973e-01
4419, 7.341139912605290e-01, 4.562474286207991e-02, -6.428596386790100e-02, 2.767746143495479e-05, 1.521500652467848e-04, -5.213007922077830e-07, -5.626402022697050e-04, -6.814650287996578e-02, -4.828089247322020e-01, 4.875535287319646e-01
4445, 7.489700317382810e-01, 4.374502800313960e-02, -6.775922990711664e-02, 2.976647699248831e-05, 1.562890026410949e-04, -5.302521217302816e-07, -5.807589486634614e-04, -9.108138256503641e-02, -5.853222134363052e-01, 5.921531731177883e-01
4471, 7.636658549308780e-01, 4.183509790946741e-02, -6.660194858905218e-02, 3.129250765238712e-05, 1.632092684460591e-04, -5.050554417136876e-07, -5.688928906438461e-04, -1.268973968929606e-01, -7.985547818063428e-01, 8.083266090256550e-01
4497, 7.780403494834900e-01, 3.986075957860960e-02, -6.345815783555725e-02, 3.084396123156964e-05, 1.661495709690071e-04, -5.059179072460442e-07, -5.399669311585136e-04, -1.558332800760668e-01, -1.055803277675258e+00, 1.067194245670940e+00
4523, 7.922744154930110e-01, 3.788747948243112e-02, -6.320600986318153e-02, 3.033992444708104e-05, 1.638772851714712e-04, -5.157374615334857e-07, -5.271603542054848e-04, -1.698895551606901e-01, -1.133470581359062e+00, 1.146074053531307e+00
4549, 8.063289523124690e-01, 3.591057224635871e-02, -6.542909843463457e-02, 3.184010771194966e-05, 1.651853418065301e-04, -5.228678105768337e-07, -5.318705678086881e-04, -1.818007193913675e-01, -1.181596295447688e+00, 1.195427435653563e+00
4575, 8.201366662979130e-01, 3.391527412104721e-02, -6.648056600006402e-02, 3.210253660450618e-05, 1.639502577857267e-04, -4.803861901887478e-07, -5.271160468576112e-04, -1.896785593318534e-01, -1.219614308219629e+00, 1.234228476785627e+00
4601, 8.336892127990720e-01, 3.190074731876323e-02, -6.765219945230896e-02, 3.294475357300993e-05, 1.681797259840802e-04, -5.087811436667182e-07, -5.191219219708666e-04, -1.894515369119615e-01, -1.201596287495001e+00, 1.216402042455282e+00
4627, 8.470668792724610e-01, 2.988616165618239e-02, -6.990484516111058e-02, 3.393444548052683e-05, 1.688119664783864e-04, -5.015002120766498e-07, -5.150829310741420e-04, -1.950075221373279e-01, -1.201401653386563e+00, 1.217072915396859e+00
4653, 8.601957559585570e-01, 2.785019825186026e-02, -7.229931279518011e-02, 3.572070980440422e-05, 1.730089319470646e-04, -4.899766390324425e-07, -5.059851382032117e-04, -1.967771988342034e-01, -1.175975291466079e+00, 1.192277271273660e+00
4679, 8.730279207229610e-01, 2.578077436277150e-02, -7.437150428323233e-02, 3.667281942505909e-05, 1.729740642210486e-04, -4.787586629404204e-07, -4.883307379277657e-04, -1.934245770553931e-01, -1.125476330902341e+00, 1.141942795641358e+00
4705, 8.855857253074650e-01, 2.368686976080400e-02, -7.668047290450350e-02, 3.793481768845551e-05, 1.741255663750783e-04, -4.937948072696537e-07, -4.640407523366346e-04, -1.924972941084062e-01, -1.089380836068525e+00, 1.106228191241654e+00
4731, 8.978731632232670e-01, 2.157702743165357e-02, -7.869282246542729e-02, 3.870349245370672e-05, 1.701341993786365e-04, -4.586729315272742e-07, -4.331219253485914e-04, -1.863559468340873e-01, -1.021601464545404e+00, 1.038433838196395e+00
4757, 9.098071455955510e-01, 1.944416217342452e-02, -7.993760450235764e-02, 3.911316966808029e-05, 1.695724705892787e-04, -4.365849170405208e-07, -3.894029595627256e-04, -1.620747432556371e-01, -8.745732048078049e-01, 8.894562445414341e-01
4783, 9.214465022087100e-01, 1.731131127246942e-02, -8.140893629356370e-02, 4.021343420972745e-05, 1.682419077330698e-04, -4.483371510264555e-07, -3.436269868087969e-04, -1.388618340674503e-01, -7.190628200125698e-01, 7.323346763882180e-01
4809, 9.327191114425660e-01, 1.516400853476353e-02, -8.182755703553996e-02, 3.972328892239920e-05, 1.598324721142624e-04, -3.891814229667575e-07, -2.871445393995623e-04, -1.489772036668412e-01, -7.444481721770549e-01, 7.592010842327322e-01
4835, 9.435870051383970e-01, 1.298112326467968e-02, -8.276436030301559e-02, 4.038719721998557e-05, 1.585543263868883e-04, -3.862815109103027e-07, -2.193974759049178e-04, -1.638698141260671e-01, -7.865048608082035e-01, 8.033941873855210e-01
4861, 9.540644884109500e-01, 1.074425821536563e-02, -8.577356282146870e-02, 4.112907157258463e-05, 1.518437976514258e-04, -3.376476392444419e-07, -1.550343261030177e-04, -1.315300430446606e-01, -5.965868777580815e-01, 6.109140856904919e-01
4887, 9.641631841659550e-01, 8.451266637579358e-03, -9.100709191903805e-02, 4.156922390628514e-05, 1.486231138992736e-04, -2.913665170573610e-07, -1.001382544526524e-04, -1.015518323254679e-01, -4.399786083334380e-01, 4.515459682202091e-01
4913, 9.738758206367490e-01, 6.151492066798301e-03, -9.887291582735759e-02, 4.059646105030602e-05, 1.439124340220776e-04, -2.294165111465307e-07, -6.436370222066276e-05, -9.247446492563278e-02, -3.803653610008887e-01, 3.914409404143164e-01
4939, 9.830872416496280e-01, 3.943702716537668e-03, -1.099352765928224e-01, 3.552868776993190e-05, 1.425281523951520e-04, -1.354457209582963e-07, -4.711486879305111e-05, -1.088466481820479e-01, -4.265301726443199e-01, 4.401060668989252e-01
4965, 9.918504953384401e-01, 1.956930155663321e-03, -1.165990815225066e-01, 5.338690924604808e-05, 1.471960193638436e-04, -1.240100637774450e-07, -6.690623284561265e-05, -1.279589405629922e-01, -1.260484725151016e+00, 1.258098486454458e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.065917780948732e-03, -2.488889613990832e-04, -1.653085173372832e-03, 2.171531527624577e-07, 1.115773183010596e-03, 2.229529296796662e+00, -7.196941949468568e+00, -7.372203130936481e+00
