"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.715099651614353e-02, 2.845107380850203e-03, 1.235164285921424e-05, -3.934938411854866e-05, -7.486967759583972e-08, -1.881968050476631e-04, -3.671305995876982e-02, 2.353349720548326e-01, -2.380633239101526e-01
2963, 7.332068681716920e-02, 2.806249582710435e-02, 8.626811742098048e-03, 1.437125532627320e-05, -6.099748388516674e-05, -1.156101628931291e-08, -1.651852567914883e-04, 1.493553049539095e-02, -1.559929539265100e-02, 1.802616411588083e-02
2989, 7.843562960624691e-02, 2.898399093165032e-02, 6.813725990393464e-03, 7.053065730898646e-06, -2.448264632550018e-05, -9.259536923279724e-08, -1.653683285137060e-04, -5.570549653343951e-02, 3.576862986940819e-01, -3.619191397008461e-01
3015, 8.375442028045650e-02, 2.991133779838460e-02, 5.117234277133451e-03, 1.140033987343067e-05, -4.583655463573515e-05, -6.528333326577847e-08, -1.862432716158117e-04, -7.159482184505546e-02, 4.657211269637639e-01, -4.711201990590601e-01
3041, 8.928063511848450e-02, 3.084565005934566e-02, 3.237497426672446e-03, 8.663908747102950e-06, -2.292231038388172e-05, -1.229843313898631e-07, -2.139927976633690e-04, -4.666458761830627e-02, 3.098719443947875e-01, -3.133279346013491e-01
3067, 9.501701593399051e-02, 3.178720648703835e-02, 8.545417925768239e-03, 1.331822169208696e-05, -5.490088056218414e-05, -5.222263879406328e-08, -2.050764281152866e-04, 1.565009766472220e-02, -5.884810245761455e-03, 8.288558559423100e-03
3093, 1.010102331638340e-01, 3.272660324750690e-02, 1.167355931666987e-02, 1.212577198107835e-05, -5.846864241864985e-05, -5.872689227580123e-08, -1.886866847549255e-04, -1.625890591361166e-02, 1.573219281295269e-01, -1.579549712595358e-01
3119, 1.072062253952030e-01, 3.367793758666644e-02, 7.635435850019449e-03, 1.025923648153362e-05, -3.670884836902083e-05, -1.240433390931765e-07, -2.083563400291603e-04, -4.578946582926220e-02, 3.233762347677355e-01, -3.265902495351601e-01
3145, 1.136637628078460e-01, 3.462792740186757e-02, 8.032387447038714e-03, 7.496552728621469e-06, -2.852046505296358e-05, -7.636173014000252e-08, -1.936770011186394e-04, -1.030291115600814e-02, 1.711336015815339e-01, -1.708411544153080e-01
3171, 1.203565001487730e-01, 3.558449030535473e-02, 6.502063001500113e-03, 6.630835392283595e-06, -2.409049240981290e-05, -1.315227249319993e-07, -2.033795318215288e-04, -7.128929173411601e-02, 5.192717923738572e-01, -5.241382616401453e-01
3197, 1.272729039192200e-01, 3.655206037441902e-02, 3.038969762846002e-03, 9.011204251284549e-06, -3.085888402773208e-05, -1.300497408041253e-07, -2.439062812556093e-04, -7.316416732656852e-02, 5.902696716907037e-01, -5.947334590615715e-01
3223, 1.344466507434840e-01, 3.752281859279095e-02, 3.533708946187208e-03, 9.200594100601110e-06, -2.232390268022794e-05, -1.717780370377375e-07, -2.747453715655272e-04, -3.638024892260323e-02, 3.262166842246137e-01, -3.281696844431191e-01
3249, 1.419069468975070e-01, 3.848932999882681e-02, 1.209152236509710e-02, 1.467724575704951e-05, -7.801638504075027e-05, -5.935688836008600e-08, -2.549201012741981e-04, 1.421902450315320e-02, 4.666575427991071e-03, -2.839651029286281e-03
3275, 1.496536135673520e-01, 3.945232886144084e-02, 1.034388394684663e-02, 9.170915561120328e-06, -3.627872798963284e-05, -1.774624213153716e-07, -2.578346907677457e-04, -3.202459889405350e-02, 2.406845216885133e-01, -2.427913454889888e-01
3301, 1.576814949512480e-01, 4.041383810901170e-02, 6.670543425699955e-03, 7.436350107855092e-06, -1.720122192208492e-05, -1.610600342932101e-07, -2.684704504744497e-04, -1.260035535037943e-02, 2.255929519197945e-01, -2.255322642293920e-01
3327, 1.660248339176180e-01, 4.136356704810382e-02, 7.766599580042994e-03, 5.069660584093358e-06, -5.581378758978489e-06, -1.890131213945735e-07, -2.633849805613381e-04, -2.315522006798683e-02, 2.314124601512758e-01, -2.325501942406890e-01
3353, 1.746245622634890e-01, 4.232140909343778e-02, 9.652376271107989e-03, 1.247891650495350e-05, -5.843798423044932e-05, -1.517072688334463e-07, -2.812628800844007e-04, -3.644189262952347e-02, 3.219179215217943e-01, -3.239721249434204e-01
3379, 1.835020482540130e-01, 4.328165465161582e-02, 9.984274359211367e-03, 6.001618725373994e-06, -1.328604630380181e-05, -1.741735025743455e-07, -2.727885253753848e-04, -1.137369350397984e-02, 1.861272416023921e-01, -1.862835221593434e-01
3405, 1.926559209823610e-01, 4.424510775738546e-02, 1.066325490633256e-02, 9.218996754452317e-06, -4.089313352205943e-05, -1.994633380056435e-07, -2.864532893592001e-04, -4.773242738139467e-02, 3.955225153054635e-01, -3.983409355703728e-01
3431, 2.020680904388430e-01, 4.522024782806729e-02, 8.142058875185973e-03, 1.152695937728725e-05, -5.113592857891963e-05, -1.830114962386505e-07, -3.179177128155201e-04, -4.129858069499684e-02, 4.215398513320187e-01, -4.235548699047266e-01
3457, 2.117756903171540e-01, 4.619307898584936e-02, 6.763204950354349e-03, 8.664371526445097e-06, -2.398950905818296e-05, -2.187389326073097e-07, -3.297131690560452e-04, -2.878604474656269e-02, 2.689910269132595e-01, -2.705193698674139e-01
3483, 2.217475175857540e-01, 4.717774384197393e-02, 6.991521794324448e-03, 8.064412496132920e-06, -2.047649108636932e-05, -2.252230473290369e-07, -3.337768645983409e-04, -1.782809223303532e-02, 2.113553848960586e-01, -2.120894352574685e-01
3509, 2.320270836353300e-01, 4.815620608657756e-02, 6.014241299697660e-03, 7.521689791546205e-06, -1.872843820253045e-05, -2.366393659553594e-07, -3.471345887767897e-04, -2.617582279005397e-02, 2.881102576438863e-01, -2.892957747083313e-01
3535, 2.426079511642460e-01, 4.913157142004553e-02, 2.396283944656456e-03, 8.170773481736989e-06, -4.605741843956622e-06, -3.034039131166978e-07, -3.927135785207091e-04, -3.547744614102076e-02, 4.044682479010439e-01, -4.060204423259225e-01
3561, 2.535301446914670e-01, 5.008411781420968e-02, 7.612384526987316e-03, 1.402324756962264e-05, -6.887105558679577e-05, -1.861237988872695e-07, -3.969410048637258e-04, -2.882325433526401e-03, 8.668426345639839e-02, -8.661831965711761e-02
3587, 2.647941112518310e-01, 5.101037946725571e-02, 6.921221860296662e-03, 4.657542344912820e-06, 1.900354959511314e-05, -3.029144386249177e-07, -3.731034663837063e-04, 5.327526699882026e-03, -1.883483183557599e-02, 1.919789415996484e-02
3613, 2.764054536819460e-01, 5.190328273364372e-02, 3.820801564365899e-03, 5.017355552547457e-06, 2.285556762947685e-05, -3.226178907910016e-07, -3.800101282186405e-04, -1.655472836818215e-02, 1.720518630399705e-01, -1.728086596231826e-01
3639, 2.883291840553280e-01, 5.277898877952786e-02, 3.223094152734971e-03, 5.292089191370059e-06, 2.826697648746582e-05, -3.329532318574804e-07, -3.934749415328189e-04, -1.893491189763953e-02, 2.091703173685408e-01, -2.099901961223254e-01
3665, 3.005529642105100e-01, 5.364288246772828e-02, 9.567021708480521e-03, 9.262764748935326e-06, -4.375984342927109e-05, -2.323857471783360e-07, -3.885391030387012e-04, -1.565967742846551e-02, 1.519176006276551e-01, -1.526369146713128e-01
3691, 3.130726814270020e-01, 5.449457610557055e-02, 3.860502322552740e-03, 8.382296478618024e-06, -1.722487696995744e-05, -3.369925443219766e-07, -4.296183851631458e-04, -3.834523698923912e-02, 3.936410809987527e-01, -3.953211776454943e-01
3717, 3.258830904960630e-01, 5.533422167941279e-02, -3.898859060722582e-03, 8.984785997516256e-06, 3.223209433504795e-06, -3.560572480153309e-07, -4.833635745117316e-04, -2.896492645525583e-02, 3.680700634566209e-01, -3.691678304706770e-01
3743, 3.389919400215150e-01, 5.615003034636883e-02, -4.060313449344743e-03, 8.421013127199651e-06, 8.700148253658818e-06, -3.614900458376441e-07, -4.985368000811048e-04, -1.368784573957762e-02, 1.127880599637088e-01, -1.134101197829138e-01
3769, 3.523894548416140e-01, 5.694294302374357e-02, -5.060576629961417e-03, 7.460596363664422e-06, 1.186137161264293e-05, -3.740176369049800e-07, -5.126471533289149e-04, -1.308581290979504e-02, 1.111137486511832e-01, -1.116817851343215e-01
3795, 3.660713136196140e-01, 5.770739392761204e-02, -1.256936672082887e-02, 9.751221347143839e-06, 3.367575150697468e-05, -4.721057749409544e-07, -5.732663091396025e-04, -2.984283572634511e-02, 2.618568412549989e-01, -2.630797650553784e-01
3821, 3.800389170646670e-01, 5.842668400179133e-02, -7.048218715047194e-03, 7.504109388565513e-06, 5.052871393684148e-05, -4.010022777044768e-07, -5.560791426503435e-04, 1.113653174346551e-02, -2.144373368996753e-01, 2.147254877393548e-01
3847, 3.942807912826540e-01, 5.909353314056565e-02, 2.860378980063371e-03, 7.956305534770639e-06, -5.798408127035142e-06, -3.814028614229973e-07, -5.258668263975976e-04, -1.079402611682161e-02, -1.791390982493946e-01, 1.784731992779342e-01
3873, 4.087766110897060e-01, 5.971920065965549e-02, -4.033842952279742e-03, 1.036756045405449e-05, -1.665998611927448e-05, -3.992451427612642e-07, -5.756053042457360e-04, -2.491623434229771e-02, 2.241880524653593e-01, -2.250198310796762e-01
3899, 4.235162138938900e-01, 6.029081293111187e-02, -1.385016955099358e-02, 1.179635897229741e-05, -6.417836081336356e-06, -4.192257794490930e-07, -6.306090569865809e-04, -3.768477296547010e-02, 2.091234337609430e-01, -2.103625358194595e-01
3925, 4.384851455688480e-01, 6.080721543054303e-02, -2.320948946846253e-02, 8.361615303862147e-06, 9.440494042400148e-05, -5.346233957072247e-07, -6.512162477028347e-04, -1.893699138002300e-02, 4.418133022027769e-02, -4.476179113506148e-02
3951, 4.536674916744230e-01, 6.125115810560761e-02, -2.670928933474886e-02, 8.899079295868349e-06, 9.711954757815365e-05, -5.470116937550050e-07, -6.606144783824389e-04, -2.753778968451655e-02, -4.281472659611370e-02, 4.209132226454424e-02
3977, 4.690417945384980e-01, 6.159442704447401e-02, -3.076665512485689e-02, 9.950768600290729e-06, 1.026193524607186e-04, -5.603095366928422e-07, -6.795017727901792e-04, -3.182110276707935e-02, -5.453429230460208e-02, 5.391044863540637e-02
4003, 4.845884144306180e-01, 6.184760894886390e-02, -3.405389230563762e-02, 1.102605858991107e-05, 1.091268119907241e-04, -5.758591404666976e-07, -6.996689792026028e-04, -3.751141454972637e-02, -1.202344818707974e-01, 1.197567996952273e-01
4029, 5.002762079238890e-01, 6.198440388544695e-02, -3.548604112187968e-02, 1.192256074691535e-05, 1.163134183992507e-04, -5.905207145606386e-07, -7.134457854386109e-04, -4.336879188050116e-02, -3.111855987176725e-01, 3.109839807991365e-01
4055, 5.160748958587650e-01, 6.199162527463230e-02, -3.514118198932241e-02, 1.215889409150117e-05, 1.257459331681235e-04, -5.993338536276626e-07, -7.208363205217701e-04, -4.363375175982596e-02, -4.438886068779536e-01, 4.440482814239919e-01
4081, 5.319590568542480e-01, 6.186621958237828e-02, -3.403136882292083e-02, 1.323651137325658e-05, 3.015465029908581e-05, -5.075679649890258e-07, -7.438836933710889e-04, -6.276011671715359e-02, -4.752752205922655e-01, 4.760261470302560e-01
4107, 5.478921532630920e-01, 6.159188547546958e-02, -4.170328667684679e-02, 1.591214282782437e-05, 1.367384444675992e-04, -6.196407741458231e-07, -7.520813427754273e-04, -7.304341402052425e-02, -6.343100070232008e-01, 6.357873547031129e-01
4133, 5.638301968574519e-01, 6.115194748840778e-02, -4.181953179479587e-02, 1.692292487694095e-05, 1.387021958306926e-04, -6.179695474976054e-07, -7.324001414358244e-04, -8.219627871184795e-02, -8.460181623138322e-01, 8.482730477849548e-01
4159, 5.797371864318850e-01, 6.053855028023200e-02, -3.889722947744800e-02, 1.717113814885628e-05, 1.419104584327443e-04, -6.011767225150993e-07, -7.037076554970607e-04, -9.038512657504148e-02, -9.426585677518555e-01, 9.456938587517305e-01
4185, 5.956164002418520e-01, 5.977062739451450e-02, -3.507519145186901e-02, 1.122449935796149e-05, 2.495434390878598e-05, -4.460438733356825e-07, -6.941660644427131e-04, -9.913100430727899e-02, -8.286620598533608e-01, 8.327656434549131e-01
4211, 6.114472150802610e-01, 5.884727148389425e-02, -4.824140907366654e-02, 1.901628434840914e-05, 9.321232884288608e-05, -6.300182657499111e-07, -7.429701868316325e-04, -1.149536580772564e-01, -7.696883453151129e-01, 7.754397977334875e-01
4237, 6.271871328353880e-01, 5.775930300099430e-02, -5.186632091352514e-02, 1.946239856713303e-05, 1.209332072801081e-04, -4.969614062144358e-07, -7.186341835468985e-04, -1.185119573136259e-01, -9.952972067021696e-01, 1.001347077899353e+00
4263, 6.428214907646180e-01, 5.651290811759887e-02, -5.886554900230408e-02, 2.358007981435625e-05, 1.523686634747756e-04, -6.748726910406009e-07, -7.272341778327936e-04, -1.153090164772660e-01, -7.809526020300925e-01, 7.878447625398378e-01
4289, 6.584149599075320e-01, 5.514825371637971e-02, -6.297792206663649e-02, 2.070526677298958e-05, 6.759856053382659e-05, -4.830055922535028e-07, -7.408599111722298e-04, -1.245423480432775e-01, -6.931743757214118e-01, 7.018033732568385e-01
4315, 6.737585067749020e-01, 5.359652967828540e-02, -6.127206108549944e-02, 2.688600157893157e-05, 1.533787386554873e-04, -5.372188464516304e-07, -6.676804372677900e-04, -1.271034855459878e-01, -8.238938147834047e-01, 8.327318125487722e-01
4341, 6.888993382453920e-01, 5.189327150860255e-02, -6.264074242813755e-02, 2.572472754146775e-05, 1.465460236013728e-04, -5.542995574701100e-07, -6.308029477107885e-04, -6.690040655727844e-02, -4.887517166955030e-01, 4.931597515664142e-01
4367, 7.042160034179690e-01, 5.018871181559275e-02, -7.049656173431132e-02, 2.877812211430231e-05, 1.494930646391696e-04, -5.684354918103122e-07, -6.490498153179201e-04, -5.923132999877209e-02, -2.096366301600917e-01, 2.150564365403979e-01
4393, 7.193410396575930e-01, 4.836994785685469e-02, -7.217705101953370e-02, 3.178405207817945e-05, 1.576512428577512e-04, -5.304441961965802e-07, -6.488384609344219e-04, -6.772490369923753e-02, -2.237418169461846e-01, 2.304789129115200e-01
4419, 7.341139912605290e-01, 4.640147618226395e-02, -6.785121920050780e-02, 3.091491190294743e-05, 1.621639780674514e-04, -5.197033530587719e-07, -6.074048572391292e-04, -7.956623799156624e-02, -5.484916764271878e-01, 5.541909125911040e-01
4445, 7.489700317382810e-01, 4.444278975276734e-02, -6.750354025813274e-02, 3.204574123603231e-05, 1.693288832587073e-04, -5.880738814762174e-07, -5.912460784597604e-04, -1.170585657645417e-01, -7.343391640372596e-01, 7.433842122751343e-01
4471, 7.636658549308780e-01, 4.243568303617490e-02, -6.703392955726610e-02, 3.320096743612797e-05, 1.666676450468501e-04, -5.322555768702911e-07, -5.723364498745631e-04, -1.661934478344013e-01, -1.039363056298154e+00, 1.052381167139460e+00
4497, 7.780403494834900e-01, 4.035204644170995e-02, -6.477183197891767e-02, 3.287253213227494e-05, 1.699161223685726e-04, -5.318202038909085e-07, -5.341359944743675e-04, -1.918093187291690e-01, -1.251434967091054e+00, 1.266015815782415e+00
4523, 7.922744154930110e-01, 3.826285346871782e-02, -6.503924062156205e-02, 3.270282395467596e-05, 1.678165522378200e-04, -5.397090531303543e-07, -5.125912193250146e-04, -1.924450503067682e-01, -1.239108313869193e+00, 1.253929376366340e+00
4549, 8.063289523124690e-01, 3.617211593550294e-02, -6.643519519394786e-02, 3.257223823142119e-05, 1.623591339115533e-04, -5.127525958042053e-07, -5.007146705831490e-04, -1.890893761765287e-01, -1.195482336038697e+00, 1.210308351157875e+00
4575, 8.201366662979130e-01, 3.407508238459952e-02, -6.762539752341007e-02, 3.313896133607945e-05, 1.638918496672632e-04, -5.047788213168653e-07, -4.866572949057589e-04, -1.862243109237459e-01, -1.161022360238322e+00, 1.175833421231997e+00
4601, 8.336892127990720e-01, 3.198047218518892e-02, -6.871479771888150e-02, 3.347824843847662e-05, 1.657170305965865e-04, -4.968559944322258e-07, -4.739291219019143e-04, -1.797407039707512e-01, -1.133130348715530e+00, 1.147287778684411e+00
4627, 8.470668792724610e-01, 2.991576472310317e-02, -7.020898277282514e-02, 3.346137008208838e-05, 1.674984215396647e-04, -4.882081170993826e-07, -4.644635864055561e-04, -1.757048405314138e-01, -1.093198921238456e+00, 1.107212863749538e+00
4653, 8.601957559585570e-01, 2.786690057536319e-02, -7.266321579585858e-02, 3.614745761159031e-05, 1.746638457788905e-04, -5.184151881745453e-07, -4.664917229019353e-04, -1.793613634051069e-01, -1.093802219318583e+00, 1.108388697630020e+00
4679, 8.730279207229610e-01, 2.582564755434209e-02, -7.202177714582668e-02, 3.072965970753903e-05, 1.391535696715057e-04, -4.188553798313179e-07, -4.539714787863484e-04, -1.789575013873287e-01, -1.087879283035048e+00, 1.102490356230975e+00
4705, 8.855857253074650e-01, 2.380142535089789e-02, -7.393075849089756e-02, 3.598054471257521e-05, 1.745365212035861e-04, -4.878116376911977e-07, -4.355487485637584e-04, -1.715962044487121e-01, -1.032039246722532e+00, 1.046198726193660e+00
4731, 8.978731632232670e-01, 2.179951898251009e-02, -7.668473962210362e-02, 3.668964249082995e-05, 1.715143053127096e-04, -4.722583544744614e-07, -4.264562219453150e-04, -1.690564317502855e-01, -9.893286076166405e-01, 1.003652756045498e+00
4757, 9.098071455955510e-01, 1.980353080482922e-02, -7.924969555655567e-02, 3.711073014518532e-05, 1.678655179764090e-04, -4.457960262396897e-07, -4.143343525793327e-04, -1.592923444973736e-01, -9.246037734365188e-01, 9.382195542904130e-01
4783, 9.214465022087100e-01, 1.782107079865881e-02, -8.155251235873845e-02, 3.919725292142671e-05, 1.722569310902529e-04, -4.582973422404429e-07, -3.912672258383770e-04, -1.518539997472314e-01, -8.355611238196784e-01, 8.492258877404779e-01
4809, 9.327191114425660e-01, 1.580980421992140e-02, -8.331002029905690e-02, 4.006217717781500e-05, 1.663591853537444e-04, -4.251984455787012e-07, -3.509212210960552e-04, -1.428181507250769e-01, -7.229543776526703e-01, 7.368779368618826e-01
4835, 9.435870051383970e-01, 1.370965331009228e-02, -8.598404221445186e-02, 4.306965625983978e-05, 1.661676785943282e-04, -4.200903717170302e-07, -2.874629633300316e-04, -1.932896167075504e-01, -9.195457486658302e-01, 9.396230123598781e-01
4861, 9.540644884109500e-01, 1.146081891579910e-02, -8.978235268642247e-02, 4.561474755135378e-05, 1.583902970813874e-04, -3.729342030561121e-07, -2.025773047915761e-04, -1.824588028232735e-01, -7.884771945167347e-01, 8.093059084902070e-01
4887, 9.641631841659550e-01, 9.038730583696277e-03, -9.476978221430579e-02, 4.702134136998817e-05, 1.520927961568887e-04, -3.176935031971866e-07, -1.210691473981668e-04, -1.390068762739695e-01, -5.537660059748772e-01, 5.709456447879171e-01
4913, 9.738758206367490e-01, 6.520149873926972e-03, -1.015756431844812e-01, 4.551572817796317e-05, 1.446817749702430e-04, -2.387497875818859e-07, -6.481705936244039e-05, -1.124322563871953e-01, -4.222741841025537e-01, 4.369810827442476e-01
4939, 9.830872416496280e-01, 4.093132743073362e-03, -1.112290229411988e-01, 3.924713621657320e-05, 1.440186443284586e-04, -1.375940880299996e-07, -3.531504981842221e-05, -1.164280163774286e-01, -4.221712900717290e-01, 4.378287803393324e-01
4965, 9.918504953384401e-01, 1.979723977698094e-03, -1.162127990323157e-01, 5.500052425963384e-05, 1.487325650632063e-04, -1.217168169388592e-07, -5.078907753902288e-05, -1.226956823864620e-01, -1.258826360965808e+00, 1.253992551465407e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.670963400316735e-03, -2.476866533577626e-04, -1.647218374521627e-03, 2.244409524915986e-07, 1.198901559697117e-03, 2.451902399881516e+00, -7.263016010222304e+00, -7.476476978939567e+00
