"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.713451975109202e-02, 3.709482408042238e-03, 1.247317563185822e-05, -3.960682522893499e-05, -8.025754263072478e-08, -1.921241079367778e-04, -3.195591212779820e-02, 2.097008385168895e-01, -2.120112137818355e-01
2963, 7.332068681716920e-02, 2.803263877961629e-02, 9.762084694796298e-03, 1.445157363312074e-05, -6.173027712175360e-05, -1.506717571120221e-08, -1.680116369410958e-04, 1.885979356694873e-02, -4.165355532477178e-02, 4.433401965592772e-02
2989, 7.843562960624691e-02, 2.894170952264053e-02, 7.904580149045654e-03, 7.034493042431280e-06, -2.416482644540745e-05, -9.809264931124766e-08, -1.680755228074514e-04, -5.343919800560129e-02, 3.455007855994029e-01, -3.495412041047266e-01
3015, 8.375442028045650e-02, 2.985770554875250e-02, 6.231334121581292e-03, 1.145672241649858e-05, -4.600106773469910e-05, -6.998976369789012e-08, -1.891627878111624e-04, -6.891698839891677e-02, 4.505777404592829e-01, -4.557571983642725e-01
3041, 8.928063511848450e-02, 3.078190717433082e-02, 4.422836137818944e-03, 8.718506624271194e-06, -2.258756269383391e-05, -1.285290306803120e-07, -2.167674361213830e-04, -4.282447479096888e-02, 2.846581175519434e-01, -2.878327997690658e-01
3067, 9.501701593399051e-02, 3.171475280752289e-02, 1.002234655676626e-02, 1.334223843739482e-05, -5.512110336029778e-05, -5.565258706425329e-08, -2.064966098141855e-04, 1.917105578738516e-02, -3.302866413938759e-02, 3.562933289669853e-02
3093, 1.010102331638340e-01, 3.264694127759733e-02, 1.321989142735285e-02, 1.222533340960308e-05, -5.901947763707461e-05, -6.288612308336750e-08, -1.902306491223610e-04, -1.505366026576338e-02, 1.452015182226307e-01, -1.458004846728435e-01
3119, 1.072062253952030e-01, 3.359278857517874e-02, 9.167919308631348e-03, 1.032286193865607e-05, -3.661334210981613e-05, -1.281862399032828e-07, -2.098237412051461e-04, -4.315254809802373e-02, 3.020558152071434e-01, -3.051161811939763e-01
3145, 1.136637628078460e-01, 3.453909755937312e-02, 9.724441410562548e-03, 7.456384613624480e-06, -2.808303375097350e-05, -7.992902342739094e-08, -1.940432340680426e-04, -7.727098770606657e-03, 1.473472885399223e-01, -1.469368023347217e-01
3171, 1.203565001487730e-01, 3.549393191034968e-02, 8.238841057921276e-03, 6.576648471934289e-06, -2.351268417133987e-05, -1.353899301863525e-07, -2.033902173562849e-04, -6.954526173271051e-02, 5.020470708072825e-01, -5.068391508009418e-01
3197, 1.272729039192200e-01, 3.646181818783911e-02, 4.849487630716324e-03, 8.998015911400572e-06, -3.027890814958964e-05, -1.337471670040860e-07, -2.436366610943017e-04, -7.108943040841434e-02, 5.677454566735575e-01, -5.721353021610451e-01
3223, 1.344466507434840e-01, 3.743501232121189e-02, 5.600673659935443e-03, 9.162185553589532e-06, -2.194439310229007e-05, -1.739824836291962e-07, -2.729099984225879e-04, -3.344557476986476e-02, 2.968254595094713e-01, -2.986447375781425e-01
3249, 1.419069468975070e-01, 3.840616071044978e-02, 1.428004581028004e-02, 1.457707013491750e-05, -7.746493809955166e-05, -6.177694657327107e-08, -2.522638158350743e-04, 1.479285366742238e-02, -6.960894546237112e-03, 8.777855353593810e-03
3275, 1.496536135673520e-01, 3.937604723319234e-02, 1.231637108190296e-02, 9.212830839684543e-06, -3.581872074137589e-05, -1.814049999831791e-07, -2.574253973021839e-04, -3.264711131586820e-02, 2.388999369410689e-01, -2.410986422851598e-01
3301, 1.576814949512480e-01, 4.034670021026438e-02, 8.856328726485443e-03, 7.427446742697112e-06, -1.653736330352947e-05, -1.626757381470722e-07, -2.674558156313425e-04, -1.044967673623470e-02, 1.978588972478828e-01, -1.977201927531163e-01
3327, 1.660248339176180e-01, 4.130784735982852e-02, 1.038301367029244e-02, 4.949879400510456e-06, -4.982888202411648e-06, -1.902488778717203e-07, -2.597807287843508e-04, -1.999029066938215e-02, 1.948882864857088e-01, -1.958982096131892e-01
3353, 1.746245622634890e-01, 4.227922906585666e-02, 1.239208048242628e-02, 1.228108665200498e-05, -5.680961353348766e-05, -1.528554387016940e-07, -2.758150994323317e-04, -3.448760087128740e-02, 2.953188322912782e-01, -2.973215858364693e-01
3379, 1.835020482540130e-01, 4.325504136812302e-02, 1.278519401779294e-02, 5.732569816515088e-06, -1.260739096951653e-05, -1.736120275776580e-07, -2.663817217689013e-04, -1.145430790193985e-02, 1.778058154513557e-01, -1.780037970573454e-01
3405, 1.926559209823610e-01, 4.423591956914291e-02, 1.297598228934689e-02, 9.196845008553430e-06, -3.989358982989743e-05, -2.025065143736536e-07, -2.839613828592331e-04, -5.024745817435609e-02, 4.095767767140662e-01, -4.125940655648760e-01
3431, 2.020680904388430e-01, 4.523009383749213e-02, 1.060112123079120e-02, 1.154902525170487e-05, -4.985847849915936e-05, -1.835571154308187e-07, -3.156476357476913e-04, -4.062727686661511e-02, 4.021678916765274e-01, -4.042130839967152e-01
3457, 2.117756903171540e-01, 4.622338737887714e-02, 9.877968255100249e-03, 8.462166354723180e-06, -2.287124868436962e-05, -2.180911955723093e-07, -3.237322011797963e-04, -2.605481366674818e-02, 2.340798091157762e-01, -2.355145487470509e-01
3483, 2.217475175857540e-01, 4.722957846960761e-02, 1.021490937033290e-02, 7.832002944899342e-06, -1.927878104051246e-05, -2.246559224825188e-07, -3.265659525901138e-04, -1.707781899871996e-02, 1.965600289664564e-01, -1.972860436210637e-01
3509, 2.320270836353300e-01, 4.823038316416999e-02, 9.229991131459482e-03, 7.325196713338714e-06, -1.752217664313768e-05, -2.357524499948063e-07, -3.399688883235061e-04, -2.616954545358233e-02, 2.799820010672920e-01, -2.812015915380751e-01
3535, 2.426079511642460e-01, 4.922851037150600e-02, 5.802992801730476e-03, 7.927777523623268e-06, -3.925661660846413e-06, -3.004534051054879e-07, -3.847485483423154e-04, -3.538188372163347e-02, 3.933262243235852e-01, -3.949137712809707e-01
3561, 2.535301446914670e-01, 5.020389739091583e-02, 1.095362643095200e-02, 1.391631151662198e-05, -6.748431913803404e-05, -1.861718585851581e-07, -3.901198142436262e-04, -3.187647073533489e-03, 8.748054459221069e-02, -8.742882249905456e-02
3587, 2.647941112518310e-01, 5.115260886450572e-02, 1.045791941004711e-02, 4.482742960137089e-06, 1.933894016499379e-05, -2.997340308267334e-07, -3.662024963903191e-04, 6.328544662958187e-03, -3.136831064049708e-02, 3.177853125628984e-02
3613, 2.764054536819460e-01, 5.206707556751697e-02, 7.675722957564040e-03, 4.735798211548943e-06, 2.349142651952701e-05, -3.192705364916662e-07, -3.714593784789775e-04, -1.530398330182395e-02, 1.541582598762584e-01, -1.548779276477004e-01
3639, 2.883291840553280e-01, 5.296286970048606e-02, 7.122862630630159e-03, 5.004825417217217e-06, 2.890117027786495e-05, -3.292202115294719e-07, -3.841508678799487e-04, -1.830934186882698e-02, 1.998660648968269e-01, -2.006709280003647e-01
3665, 3.005529642105100e-01, 5.384483636493646e-02, 1.334519208956990e-02, 8.942482840915769e-06, -4.124354425672548e-05, -2.306529473531346e-07, -3.787849471607980e-04, -1.531543668861584e-02, 1.484170991589494e-01, -1.491276283550623e-01
3691, 3.130726814270020e-01, 5.471207883508203e-02, 7.661758533352850e-03, 8.082623437992130e-06, -1.536385416918839e-05, -3.338762779118854e-07, -4.199187188227118e-04, -3.828267248785028e-02, 3.951490018854411e-01, -3.968344464206988e-01
3717, 3.258830904960630e-01, 5.556427183465103e-02, -5.635201160313769e-05, 8.701067996821646e-06, 4.727134566759514e-06, -3.529566774867481e-07, -4.739376930687521e-04, -2.902817816667634e-02, 3.732273705575053e-01, -3.743228663996994e-01
3743, 3.389919400215150e-01, 5.638921013168927e-02, -2.364123735082470e-04, 8.144039792083357e-06, 1.015152806303061e-05, -3.584939404164167e-07, -4.894757980723190e-04, -1.365092983038694e-02, 1.173556367691888e-01, -1.179706001962204e-01
3769, 3.523894548416140e-01, 5.718747324002553e-02, -1.496096857209452e-03, 7.178048748886760e-06, 1.326377494833594e-05, -3.704136652866760e-07, -5.042129461796064e-04, -1.290627956647229e-02, 1.172667604818782e-01, -1.178158434503325e-01
3795, 3.660713136196140e-01, 5.795323617311517e-02, -1.002804151260920e-02, 9.514443712843856e-06, 3.404909514336809e-05, -4.652294321529521e-07, -5.664963263315811e-04, -3.128858562045220e-02, 2.896178306059158e-01, -2.908774574573348e-01
3821, 3.800389170646670e-01, 5.866965790983315e-02, -7.658872690119479e-03, 7.981746189705867e-06, 4.721867585172788e-05, -3.921381813029530e-07, -5.551693509061122e-04, 6.955758047722757e-03, -1.881993194335732e-01, 1.883146950813144e-01
3847, 3.942807912826540e-01, 5.932946012747552e-02, -4.345043535584094e-03, 4.890966584705304e-06, 6.930764859452141e-05, -4.542727536893519e-07, -5.228911849599693e-04, -5.526909156827876e-03, -2.375520966582601e-01, 2.370739906656127e-01
3873, 4.087766110897060e-01, 5.994408325583252e-02, -1.154536446187149e-02, 6.173964054148538e-06, 7.527947278977166e-05, -4.760819958040778e-07, -5.522156880878339e-04, -1.989366460164765e-02, 8.455019542115064e-02, -8.527895372132534e-02
3899, 4.235162138938900e-01, 6.050101905285538e-02, -1.852546850754629e-02, 7.390134210395093e-06, 8.222744221448902e-05, -4.970519886365543e-07, -5.940085001194269e-04, -3.001941769017429e-02, 1.203677783542095e-01, -1.213578366922829e-01
3925, 4.384851455688480e-01, 6.099967853169250e-02, -2.247818913515279e-02, 8.212221664602355e-06, 8.934242680711545e-05, -5.180309097890806e-07, -6.255350725550027e-04, -2.264748312456336e-02, 7.024509808021227e-02, -7.090487496622601e-02
3951, 4.536674916744230e-01, 6.142357804078521e-02, -2.507753194029209e-02, 8.893603793876965e-06, 9.627792229938098e-05, -5.387211329615427e-07, -6.479657051381931e-04, -2.750785497706761e-02, -4.038587326509515e-02, 3.970267260250764e-02
3977, 4.690417945384980e-01, 6.174546686525930e-02, -2.792075859654994e-02, 9.711036542955816e-06, 1.029518988043857e-04, -5.566094044174578e-07, -6.676343603259292e-04, -3.101156158982074e-02, -1.055098348496853e-01, 1.049379231006086e-01
4003, 4.845884144306180e-01, 6.197705744664818e-02, -3.096248149478363e-02, 1.070060330917216e-05, 1.095144535120488e-04, -5.739872106456780e-07, -6.862536841103467e-04, -3.701560523912942e-02, -1.388432425777530e-01, 1.384224276582010e-01
4029, 5.002762079238890e-01, 6.209331475080210e-02, -3.340312905308126e-02, 1.171859071220913e-05, 1.158697953558181e-04, -5.895981246174790e-07, -7.010866961260458e-04, -4.270693360630845e-02, -2.680258850948044e-01, 2.678815341903905e-01
4055, 5.160748958587650e-01, 6.208237795718831e-02, -3.485667891963755e-02, 1.280833650082380e-05, 1.227490493317760e-04, -6.057920668311264e-07, -7.123627139794072e-04, -4.533045314306749e-02, -4.354190384863382e-01, 4.356298797399911e-01
4081, 5.319590568542480e-01, 6.194250187579562e-02, -3.401793651675881e-02, 1.283653856316217e-05, 1.283127645805339e-04, -6.093766801910894e-07, -7.170914278573194e-04, -5.390157439488835e-02, -5.605760734363920e-01, 5.612442075162086e-01
4107, 5.478921532630920e-01, 6.165860529389340e-02, -3.247645768071385e-02, 1.342321679368340e-05, 1.866312303243989e-05, -5.235521596323295e-07, -7.486270796758941e-04, -7.930962287889229e-02, -5.970555592461856e-01, 5.987098826260079e-01
4133, 5.638301968574519e-01, 6.121503385446198e-02, -3.674397377688969e-02, 1.657072466482685e-05, 1.399125457104830e-04, -6.289827497149214e-07, -7.493984496641553e-04, -7.878554680457164e-02, -8.582587092037787e-01, 8.603951268307454e-01
4159, 5.797371864318850e-01, 6.060465128855615e-02, -3.198104449290105e-02, 1.065302840227622e-05, 1.466898951895278e-05, -4.672727473715516e-07, -7.367888586753512e-04, -8.932172366231400e-02, -8.641020372608098e-01, 8.671439527027599e-01
4185, 5.956164002418520e-01, 5.984677018553588e-02, -4.789842333955886e-02, 1.810335970137512e-05, 8.652325444315524e-05, -6.697269822070942e-07, -8.054204886879109e-04, -1.121495416652666e-01, -7.291319590569824e-01, 7.340075747576769e-01
4211, 6.114472150802610e-01, 5.894046750793828e-02, -5.450114735609518e-02, 2.281920381567403e-05, 1.323771493709096e-04, -6.040234162404995e-07, -8.130095233959555e-04, -1.207898355537692e-01, -1.068613099709293e+00, 1.074062525367880e+00
4237, 6.271871328353880e-01, 5.787606561703133e-02, -4.737630522761441e-02, 1.991849988103602e-05, 1.393816405172392e-04, -5.743572948509065e-07, -7.373597733347590e-04, -1.384419751510795e-01, -1.231309235723488e+00, 1.238107539006768e+00
4263, 6.428214907646180e-01, 5.665882346818971e-02, -5.138937162198039e-02, 1.943639807595163e-05, 1.053352753698498e-04, -6.299756687717963e-07, -7.422717534559361e-04, -1.211351932069792e-01, -8.188085097957883e-01, 8.259481114300141e-01
4289, 6.584149599075320e-01, 5.532774753517177e-02, -5.829870761012465e-02, 1.826509317967041e-05, 4.251691148499216e-05, -4.883221640758361e-07, -7.652359257894717e-04, -1.264263401525261e-01, -6.982684805832657e-01, 7.069157593241943e-01
4315, 6.737585067749020e-01, 5.381190587014397e-02, -6.061613041692834e-02, 2.708306010789679e-05, 1.519482396425588e-04, -5.522898532367985e-07, -7.036705238420382e-04, -1.315237406385765e-01, -8.598958123059600e-01, 8.689046806191046e-01
4341, 6.888993382453920e-01, 5.214502395210424e-02, -6.258738489028766e-02, 2.587468060891291e-05, 1.477244848835156e-04, -5.749395127071726e-07, -6.651283024443819e-04, -7.523777165746212e-02, -5.611946384969561e-01, 5.660500033364172e-01
4367, 7.042160034179690e-01, 5.047623397336588e-02, -7.119424002509384e-02, 2.908241490355796e-05, 1.505395158693126e-04, -5.892012520624152e-07, -6.856703773092061e-04, -7.068608319359976e-02, -2.856775940786324e-01, 2.918269533064005e-01
4393, 7.193410396575930e-01, 4.868975571187045e-02, -7.367733503698042e-02, 3.233020863888382e-05, 1.590770582723780e-04, -5.483496727612666e-07, -6.881175798789547e-04, -7.731778671497355e-02, -2.738203919046047e-01, 2.812831316404614e-01
4419, 7.341139912605290e-01, 4.674812069685066e-02, -6.964769072870927e-02, 3.158372273094581e-05, 1.635123233254243e-04, -5.323181140557818e-07, -6.502479164781518e-04, -6.711576832554832e-02, -4.493893239193993e-01, 4.542994134742050e-01
4445, 7.489700317382810e-01, 4.481033469306025e-02, -6.914917333792242e-02, 3.257944454705622e-05, 1.708942499971265e-04, -6.016862189219713e-07, -6.327086129183631e-04, -9.629359698428400e-02, -5.597233312613397e-01, 5.675332883338304e-01
4471, 7.636658549308780e-01, 4.281709870111410e-02, -6.885303610731090e-02, 3.401328837699270e-05, 1.677962756973528e-04, -5.519336530221103e-07, -6.162719865933393e-04, -1.473584245770323e-01, -8.856362266589318e-01, 8.975134689461199e-01
4497, 7.780403494834900e-01, 4.074047307652130e-02, -6.598524918256254e-02, 3.374691131744758e-05, 1.711682523555650e-04, -5.492206458249317e-07, -5.752906913889793e-04, -1.965325513304495e-01, -1.277919562237848e+00, 1.292901866229087e+00
4523, 7.922744154930110e-01, 3.865269617622011e-02, -6.528433808501144e-02, 3.330888773784254e-05, 1.687100815134394e-04, -5.600145898859029e-07, -5.467761315510806e-04, -2.058090343530518e-01, -1.322860291851871e+00, 1.338735535455108e+00
4549, 8.063289523124690e-01, 3.655968283384112e-02, -6.628851020409016e-02, 3.308549681416266e-05, 1.627142677299732e-04, -5.308966726468746e-07, -5.301612042809500e-04, -2.016441032037719e-01, -1.273498127562060e+00, 1.289325601879717e+00
4575, 8.201366662979130e-01, 3.445928384648248e-02, -6.738182391335243e-02, 3.359389425297286e-05, 1.643309308229754e-04, -5.219349448379891e-07, -5.125667689756760e-04, -1.969302666273247e-01, -1.228126799945121e+00, 1.243786718362746e+00
4601, 8.336892127990720e-01, 3.236313078639590e-02, -6.852796583185275e-02, 3.389728818241228e-05, 1.661846123011822e-04, -5.142473565840867e-07, -4.985349230713598e-04, -1.889079512186881e-01, -1.194056503348950e+00, 1.208899020554135e+00
4627, 8.470668792724610e-01, 3.030157253771789e-02, -6.992030731905101e-02, 3.421635413657548e-05, 1.676541636858476e-04, -5.081621831773284e-07, -4.895339746994120e-04, -1.861486085039497e-01, -1.166408718143868e+00, 1.181155612594959e+00
4653, 8.601957559585570e-01, 2.826304194092858e-02, -7.129159397513771e-02, 3.462184645591554e-05, 1.678928800086014e-04, -5.008533273744613e-07, -4.830054652157096e-04, -1.852066264076903e-01, -1.142611678472252e+00, 1.157506714039673e+00
4679, 8.730279207229610e-01, 2.624105194540989e-02, -7.269054282587692e-02, 3.505295284327997e-05, 1.677710377759321e-04, -4.942647500494084e-07, -4.779977434483508e-04, -1.837028544288646e-01, -1.130028089337504e+00, 1.144852230846783e+00
4705, 8.855857253074650e-01, 2.424601297225792e-02, -7.416308497488457e-02, 3.534731604795244e-05, 1.674475280268322e-04, -4.852839260217731e-07, -4.723964731962998e-04, -1.826817781270723e-01, -1.120968209154648e+00, 1.135749045626911e+00
4731, 8.978731632232670e-01, 2.228314109412315e-02, -7.591696263544627e-02, 3.649181579294085e-05, 1.719617421240696e-04, -4.895017704210611e-07, -4.655468890937277e-04, -1.837718737081747e-01, -1.099996770709793e+00, 1.115225894477232e+00
4757, 9.098071455955510e-01, 2.033364478204817e-02, -7.851035253388595e-02, 3.757928741703506e-05, 1.738470690833157e-04, -4.765849206565701e-07, -4.599260208611207e-04, -1.789525220296233e-01, -1.061556425095890e+00, 1.076526853523956e+00
4783, 9.214465022087100e-01, 1.839922479761451e-02, -8.194943075882369e-02, 3.998299088551750e-05, 1.769520242424734e-04, -4.811423437827373e-07, -4.487138395554320e-04, -1.775048685092425e-01, -9.930308397976049e-01, 1.008739303396722e+00
4809, 9.327191114425660e-01, 1.642425876210496e-02, -8.502854115899067e-02, 4.230855036161545e-05, 1.726281694857139e-04, -4.642961418804133e-07, -4.149218634881936e-04, -1.713424935873604e-01, -8.616418787549222e-01, 8.784215280912200e-01
4835, 9.435870051383970e-01, 1.432755084331811e-02, -8.794869453942464e-02, 4.509941201647798e-05, 1.673086439430789e-04, -4.377825998243351e-07, -3.429869003401847e-04, -2.028717217344409e-01, -9.258761639769595e-01, 9.477679148802568e-01
4861, 9.540644884109500e-01, 1.202530599093388e-02, -9.191837378927636e-02, 4.843340916704568e-05, 1.587186618463293e-04, -3.992424901619699e-07, -2.365231683998740e-04, -2.275370059609336e-01, -9.423278689134685e-01, 9.693944921111842e-01
4887, 9.641631841659550e-01, 9.480435831377049e-03, -9.695959159089115e-02, 5.088207815877114e-05, 1.516763222788447e-04, -3.295783493536329e-07, -1.340944847605664e-04, -1.679538034490849e-01, -6.302661616709134e-01, 6.522592494299044e-01
4913, 9.738758206367490e-01, 6.789419471232898e-03, -1.029273475276970e-01, 4.895922864285671e-05, 1.440018111224016e-04, -2.436437009827019e-07, -5.596190520855451e-05, -1.229008653943077e-01, -4.328280286732395e-01, 4.499338741543411e-01
4939, 9.830872416496280e-01, 4.200379706359628e-03, -1.112616336459376e-01, 4.176794738426041e-05, 1.439609507898736e-04, -1.367245183787506e-07, -3.048261556724961e-05, -1.178647444647981e-01, -4.034344116279955e-01, 4.201818997084906e-01
4965, 9.918504953384401e-01, 1.995915287079890e-03, -1.147527506300249e-01, 5.558012105373214e-05, 1.486931037180308e-04, -1.184676683374801e-07, -4.379797300630940e-05, -1.167968976458303e-01, -1.241467384514003e+00, 1.234725344841560e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.842107995869663e-03, -2.428949502332252e-04, -1.622902712146801e-03, 2.271164365927306e-07, 1.247660442238981e-03, 2.584756504972634e+00, -7.208390162980270e+00, -7.452171962777214e+00
