"PointID","x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Adjoint_Nu_Tilde","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2937, 6.838649511337280e-02, 2.853989659789835e-02, 3.032715999990939e-03, 1.192638152756547e-05, -3.913686344892675e-05, -7.062702324855072e-08, -1.807642000388341e-04, -1.844598462010641e-02, 1.446398884158873e-01, -1.455924583994802e-01
2963, 7.332068681716920e-02, 2.942649048595152e-02, 8.537786085239056e-03, 1.316455631759620e-05, -5.622258340062023e-05, -1.816265510102957e-08, -1.598376602952921e-04, 1.840721679779493e-02, -3.743183749914245e-02, 4.006856249180490e-02
2989, 7.843562960624691e-02, 3.031987906959262e-02, 7.997017968817466e-03, 9.269190763724342e-06, -3.742080152869841e-05, -7.638686935823678e-08, -1.585658951812067e-04, -4.047025603198454e-02, 2.742989779997960e-01, -2.771924805440992e-01
3015, 8.375442028045650e-02, 3.121630108077739e-02, 5.961872385863756e-03, 1.092273042010986e-05, -4.726903461542053e-05, -5.756518645554590e-08, -1.734165487199224e-04, -6.030949368764253e-02, 4.138590392963304e-01, -4.181503635606962e-01
3041, 8.928063511848450e-02, 3.211738072901955e-02, 1.981178499515319e-03, 8.772501664876005e-06, -2.378877398139989e-05, -1.213743077542629e-07, -2.067292875481626e-04, -4.309716496281419e-02, 2.869818234879658e-01, -2.901850647638980e-01
3067, 9.501701593399051e-02, 3.302394445222381e-02, 4.770241391432766e-03, 7.228322514297997e-06, -1.921373222027400e-05, -8.553475998516213e-08, -1.974683781502543e-04, 2.732188321955384e-02, -6.957773351604254e-02, 7.292993622537484e-02
3093, 1.010102331638340e-01, 3.392689939594528e-02, 1.002572753286820e-02, 1.061186163996937e-05, -5.007955460787665e-05, -7.478310894426409e-08, -1.824031302439303e-04, -1.438517959774944e-02, 1.143812114692554e-01, -1.152520228933626e-01
3119, 1.072062253952030e-01, 3.484129819136809e-02, 8.420977369640988e-03, 1.244080553779620e-05, -5.360645523382109e-05, -8.088548327891644e-08, -1.981668628795084e-04, -2.570174795527997e-02, 2.328147464189579e-01, -2.340979814303469e-01
3145, 1.136637628078460e-01, 3.575416440275139e-02, 7.698175806743341e-03, 5.818028680533290e-06, -1.892692341638793e-05, -9.286304558545118e-08, -1.837347792042329e-04, -8.158233614464371e-03, 1.326960608739405e-01, -1.325517692227354e-01
3171, 1.203565001487730e-01, 3.667425098491905e-02, 6.177572829457837e-03, 6.365449076600001e-06, -2.301972775947033e-05, -1.261308361249903e-07, -1.940758595364469e-04, -6.137830728239155e-02, 4.583013016047634e-01, -4.623920205370094e-01
3197, 1.272729039192200e-01, 3.760673133902834e-02, 3.208218555948511e-03, 8.548625163430111e-06, -2.969312001254089e-05, -1.255862749784911e-07, -2.313773638592931e-04, -6.051094236085561e-02, 5.048376956400996e-01, -5.084105280462199e-01
3223, 1.344466507434840e-01, 3.854430190463127e-02, 3.728521761787093e-03, 8.817971905914388e-06, -2.145232835713516e-05, -1.654318709419033e-07, -2.605203444696879e-04, -2.682848895490016e-02, 2.507703093324496e-01, -2.521470791500830e-01
3249, 1.419069468975070e-01, 3.948011437317125e-02, 1.212600386304555e-02, 1.385201480876716e-05, -7.494906554696718e-05, -5.732196414308523e-08, -2.409357331897569e-04, 1.906880056384844e-02, -5.308629304868581e-02, 5.501784783172225e-02
3275, 1.496536135673520e-01, 4.041563562539958e-02, 1.043109880590952e-02, 8.732895304419781e-06, -3.479231037190387e-05, -1.697350286243488e-07, -2.433872864619116e-04, -2.463658833056899e-02, 1.762304866686440e-01, -1.779061573126853e-01
3301, 1.576814949512480e-01, 4.135360908927666e-02, 6.946595905213717e-03, 7.104998129646879e-06, -1.631643189659681e-05, -1.535214916476301e-07, -2.527665269497376e-04, -6.292424725498054e-03, 1.534070019774109e-01, -1.531308986887079e-01
3327, 1.660248339176180e-01, 4.228433307787693e-02, 8.139265124377480e-03, 4.865019947344108e-06, -5.180196718331365e-06, -1.790577572754724e-07, -2.468527418291633e-04, -1.615491882920158e-02, 1.561483368581527e-01, -1.569778237763846e-01
3353, 1.746245622634890e-01, 4.322844300419151e-02, 1.020066125951110e-02, 1.170687616072543e-05, -5.486480511217704e-05, -1.426437666268204e-07, -2.614545623759033e-04, -2.788699411012636e-02, 2.337820424813118e-01, -2.354260995249949e-01
3379, 1.835020482540130e-01, 4.418068884157778e-02, 1.062127855324918e-02, 5.485321270100852e-06, -1.229409850512991e-05, -1.621561936665155e-07, -2.516329433772658e-04, -6.911240220620226e-03, 1.230706454583048e-01, -1.231126690443841e-01
3405, 1.926559209823610e-01, 4.514229875123926e-02, 1.073351220771509e-02, 8.790315698142967e-06, -3.827138868235526e-05, -1.898142902064123e-07, -2.685231583956386e-04, -4.341687768711520e-02, 3.439763025275696e-01, -3.466263638277534e-01
3431, 2.020680904388430e-01, 4.612205266089864e-02, 8.579971874440647e-03, 1.098954590177385e-05, -4.749408138694746e-05, -1.704256519236768e-07, -2.973679449556373e-04, -3.310697026759812e-02, 3.193326475890294e-01, -3.210441060674503e-01
3457, 2.117756903171540e-01, 4.710616983940711e-02, 8.081178430229582e-03, 7.983877574727623e-06, -2.157917737797468e-05, -2.020010605648372e-07, -3.028735758148823e-04, -1.923293872446198e-02, 1.563561467519581e-01, -1.574972503503921e-01
3483, 2.217475175857540e-01, 4.810882774463371e-02, 8.400693114977851e-03, 7.348446643726472e-06, -1.795189190529310e-05, -2.076007633725356e-07, -3.044925099550415e-04, -1.197146660771537e-02, 1.302198151064388e-01, -1.307656927388978e-01
3509, 2.320270836353300e-01, 4.911200568650814e-02, 7.413550601770371e-03, 6.866221751933116e-06, -1.608256639135408e-05, -2.174025823114276e-07, -3.166267815483162e-04, -2.113163964813775e-02, 2.112375970388358e-01, -2.122905215987531e-01
3535, 2.426079511642460e-01, 5.011860681431443e-02, 4.253626443928670e-03, 7.392862201120102e-06, -3.227338898221457e-06, -2.769370571822636e-07, -3.575368199283525e-04, -2.932049760758163e-02, 3.074931064853371e-01, -3.088869007476606e-01
3561, 2.535301446914670e-01, 5.110869365308118e-02, 9.225105947607523e-03, 1.302704735646419e-05, -6.210778440989993e-05, -1.703331729841314e-07, -3.617748874351253e-04, 7.088246704967824e-04, 2.133972590924620e-02, -2.119459390758293e-02
3587, 2.647941112518310e-01, 5.207831081002171e-02, 9.265436428757391e-03, 4.077791485871278e-06, 1.940076236966275e-05, -2.763089933156954e-07, -3.379267630370428e-04, 1.011015396329687e-02, -9.499071457021559e-02, 9.550264530902633e-02
3613, 2.764054536819460e-01, 5.301972104985488e-02, 8.386144886288305e-03, 3.691528184280362e-06, 2.520674023847814e-05, -2.919911696285839e-07, -3.374043737727383e-04, -8.730260747377755e-03, 8.069427173874480e-02, -8.113221595286781e-02
3639, 2.883291840553280e-01, 5.394804696894465e-02, 1.059541102986137e-02, 8.787685449382356e-06, -2.747105281151119e-05, -2.399092771021215e-07, -3.515584236617872e-04, -2.179697505639191e-02, 1.747526889498303e-01, -1.759063677251776e-01
3665, 3.005529642105100e-01, 5.486753403259705e-02, 1.222770376442299e-02, 8.805895144185612e-06, -4.303787222368066e-05, -2.018457392899983e-07, -3.508376193784009e-04, -1.104218426206646e-02, 1.102373341622230e-01, -1.107513389971372e-01
3691, 3.130726814270020e-01, 5.577653823812719e-02, 3.581535394746625e-03, 5.403996290914451e-06, 1.646770288038493e-05, -3.325827458410437e-07, -3.892027477339485e-04, -3.299517478969771e-02, 3.227872036048177e-01, -3.243165430767541e-01
3717, 3.258830904960630e-01, 5.667382932718763e-02, -1.592983180719040e-03, 7.720134222861465e-06, 9.109841365942893e-06, -3.151469793082723e-07, -4.319801583395362e-04, -2.335173462567606e-02, 2.650704352402797e-01, -2.660454202843187e-01
3743, 3.389919400215150e-01, 5.754620802478053e-02, -2.010984027295574e-04, 7.032222896074088e-06, 1.247920105408935e-05, -3.186334004940957e-07, -4.384061581837661e-04, -1.002950408371948e-02, 5.283966170308185e-02, -5.337803010229737e-02
3769, 3.523894548416140e-01, 5.839308373392472e-02, -5.779092601738874e-04, 6.154609426784357e-06, 1.717817615313514e-05, -3.331881738092258e-07, -4.486998384571726e-04, -1.095433063763719e-02, 7.950636737090599e-02, -8.002792228502825e-02
3795, 3.660713136196140e-01, 5.920739667069269e-02, -5.899702706763611e-03, 7.284325555380893e-06, 3.660022806755170e-05, -4.121219926357013e-07, -4.995952617210538e-04, -2.686376852342227e-02, 2.578855288647451e-01, -2.589972146776156e-01
3821, 3.800389170646670e-01, 5.997104466663508e-02, -1.596380267009178e-03, 1.211324345420906e-05, -4.117442541504035e-05, -2.700133262072141e-07, -5.118801836215061e-04, -6.603842338296311e-03, -3.644954571090358e-02, 3.605708290318017e-02
3847, 3.942807912826540e-01, 6.067544337692662e-02, -4.625529742644170e-03, 4.544517206884029e-06, 6.981748523272517e-05, -4.126347909073479e-07, -4.933398828383568e-04, -5.375637654468234e-03, -1.692399302999627e-01, 1.687967467399436e-01
3873, 4.087766110897060e-01, 6.133076322859832e-02, -1.094682578911333e-02, 5.189611346423800e-06, 7.603440547150094e-05, -4.322621589710085e-07, -5.071140774042449e-04, -1.956407952213365e-02, 6.814456609345713e-02, -6.891691853344344e-02
3899, 4.235162138938900e-01, 6.192338335421090e-02, -1.806254971040274e-02, 6.546708615301687e-06, 8.209014724572453e-05, -4.491561942702641e-07, -5.396724746418238e-04, -3.185982355745493e-02, 2.006312234530584e-01, -2.016898779317073e-01
3925, 4.384851455688480e-01, 6.245177694360007e-02, -2.230891174755284e-02, 7.566223993418660e-06, 8.913062981396328e-05, -4.677791596374696e-07, -5.649912860507946e-04, -2.411193734123889e-02, 1.884440545896647e-01, -1.891251353416362e-01
3951, 4.536674916744230e-01, 6.289876974479541e-02, -2.434221553676254e-02, 8.216632175839979e-06, 9.586943305921798e-05, -4.857480759115328e-07, -5.804632766809938e-04, -2.551902628576518e-02, 2.299274683129821e-02, -2.364048515371009e-02
3977, 4.690417945384980e-01, 6.323672123496236e-02, -2.616211618481092e-02, 8.796241070597948e-06, 1.020863409478972e-04, -5.011521167666343e-07, -5.937331360348736e-04, -2.672612830942476e-02, -1.479537150245442e-01, 1.474278556959682e-01
4003, 4.845884144306180e-01, 6.347731187779658e-02, -2.829269654267593e-02, 9.455373010242011e-06, 1.080475843747033e-04, -5.145206437669861e-07, -6.075935145249768e-04, -3.261668607812440e-02, -2.777906258478389e-01, 2.773972658064638e-01
4029, 5.002762079238890e-01, 6.359585231852233e-02, -3.041539762530963e-02, 1.017808793368147e-05, 1.138745947536531e-04, -5.246193766251223e-07, -6.183961754275731e-04, -3.959477910745504e-02, -4.283293895045917e-01, 4.281963913937312e-01
4055, 5.160748958587650e-01, 6.358122019711200e-02, -3.288465622262284e-02, 1.111166338078610e-05, 1.195831995937963e-04, -5.333798352588189e-07, -6.265857031983366e-04, -4.338061264822920e-02, -5.324546706633345e-01, 5.326709200813640e-01
4081, 5.319590568542480e-01, 6.343276119453965e-02, -3.545254997319756e-02, 1.233828055823126e-05, 1.250730459167113e-04, -5.417269412519517e-07, -6.325473764471377e-04, -5.375656123817498e-02, -6.222632989410748e-01, 6.229534308270823e-01
4107, 5.478921532630920e-01, 6.313677701037759e-02, -3.640692910377527e-02, 1.393078344619461e-05, 1.299787362342737e-04, -5.460003193342231e-07, -6.291482062566074e-04, -6.988835967054538e-02, -7.434727008998352e-01, 7.449169666752702e-01
4133, 5.638301968574519e-01, 6.267919079974789e-02, -3.374660923567999e-02, 1.248568899951201e-05, 1.207313045062464e-04, -4.832851422767062e-07, -5.972655500411478e-04, -6.920601384564977e-02, -8.172768523894298e-01, 8.191559517531500e-01
4159, 5.797371864318850e-01, 6.205448436408351e-02, -4.040065808249470e-02, 1.350781167818677e-05, 1.169902238238843e-04, -5.506807001077133e-07, -6.241529935312878e-04, -7.650131438917152e-02, -5.972924165845869e-01, 6.000733998586492e-01
4185, 5.956164002418520e-01, 6.128344013055973e-02, -5.294240225347026e-02, 1.833424190345517e-05, 1.225873247386301e-04, -5.950625888532285e-07, -7.123585328021745e-04, -8.766964118181350e-02, -5.595088332581553e-01, 5.633782765043732e-01
4211, 6.114472150802610e-01, 6.036635575712250e-02, -5.237554711208667e-02, 1.534569692908082e-05, 3.115919371047736e-05, -4.474717397190387e-07, -7.489675373825358e-04, -1.063658747345429e-01, -8.280972711914557e-01, 8.331468205625270e-01
4237, 6.271871328353880e-01, 5.929434255141797e-02, -5.369226184722767e-02, 2.226896642860909e-05, 1.591593842094185e-04, -5.879499451221801e-07, -7.202881278797866e-04, -1.289225791920846e-01, -1.092005415413241e+00, 1.098498712397786e+00
4263, 6.428214907646180e-01, 5.807281885306038e-02, -5.412617827265084e-02, 1.779583302160380e-05, 8.389881281860928e-05, -5.061148285672974e-07, -7.053253494980315e-04, -1.240384731705627e-01, -9.328043829092446e-01, 9.398112714934358e-01
4289, 6.584149599075320e-01, 5.674020219419552e-02, -6.203244142044041e-02, 2.705666225860548e-05, 1.644076505041935e-04, -5.819724064828118e-07, -6.924890057791927e-04, -1.333660130748840e-01, -8.311477395682125e-01, 8.398750850713613e-01
4315, 6.737585067749020e-01, 5.522412569806068e-02, -6.083231764286854e-02, 2.561221778356918e-05, 1.517153490401701e-04, -5.046380169249371e-07, -6.384383670188576e-04, -1.271649262549361e-01, -8.228914764467731e-01, 8.316498056327153e-01
4341, 6.888993382453920e-01, 5.355594887080015e-02, -6.360582977950760e-02, 2.522795390134373e-05, 1.474683604828027e-04, -5.245300665463463e-07, -6.196942345044429e-04, -7.110421553899290e-02, -5.105606228162212e-01, 5.152704010941818e-01
4367, 7.042160034179690e-01, 5.188134606424080e-02, -7.197959878971075e-02, 2.863173730003176e-05, 1.516945733480169e-04, -5.451997338749703e-07, -6.480437599744366e-04, -7.349550136025332e-02, -3.029322436042772e-01, 3.093141668212577e-01
4393, 7.193410396575930e-01, 5.008015236068381e-02, -7.436360976176216e-02, 3.201548499840211e-05, 1.599468447786664e-04, -5.084547574260245e-07, -6.540100366008490e-04, -8.487949692373137e-02, -3.227557053404123e-01, 3.308405997185961e-01
4419, 7.341139912605290e-01, 4.811011069054893e-02, -7.104772874691515e-02, 3.165387910184024e-05, 1.640752598636725e-04, -4.920750089033679e-07, -6.234147259977198e-04, -6.164917772508652e-02, -3.755670049663101e-01, 3.804226340075715e-01
4445, 7.489700317382810e-01, 4.612340711912657e-02, -7.127164007965142e-02, 3.306780779768644e-05, 1.712799737338415e-04, -5.585228015270148e-07, -6.109914706302000e-04, -7.634116370510413e-02, -3.663132863484278e-01, 3.732910607258216e-01
4471, 7.636658549308780e-01, 4.405470334878860e-02, -7.137069499566931e-02, 3.495696597013566e-05, 1.681856591631641e-04, -5.148667631155777e-07, -5.972183913471688e-04, -1.237055891258340e-01, -6.568587933561352e-01, 6.678468835489714e-01
4497, 7.780403494834900e-01, 4.187115492201970e-02, -6.840700451920793e-02, 3.515953979366466e-05, 1.715708143649900e-04, -5.123411981030473e-07, -5.516018672165979e-04, -2.001763386495894e-01, -1.211538994684730e+00, 1.227895807948405e+00
4523, 7.922744154930110e-01, 3.963864022052746e-02, -6.777076529028866e-02, 3.475616123950497e-05, 1.690777027280361e-04, -5.188684953667124e-07, -5.110279947344493e-04, -2.157268330380777e-01, -1.273800087088973e+00, 1.291878780550555e+00
4549, 8.063289523124690e-01, 3.735931258525730e-02, -7.022395304195578e-02, 3.654977182168031e-05, 1.693943183431440e-04, -5.168572039816589e-07, -4.852530479483205e-04, -2.104131820270894e-01, -1.200145599461587e+00, 1.218394434751952e+00
4575, 8.201366662979130e-01, 3.503034232450813e-02, -7.137730401136272e-02, 3.703499822871490e-05, 1.689577911733232e-04, -4.641906325741668e-07, -4.450049103034298e-04, -1.985467781436378e-01, -1.110049397418623e+00, 1.127637739073426e+00
4601, 8.336892127990720e-01, 3.266503833517266e-02, -7.239937868026373e-02, 3.784909261736518e-05, 1.734009452629960e-04, -4.822795036889263e-07, -4.009442213174744e-04, -1.799303009739534e-01, -9.986561662099988e-01, 1.014726789053217e+00
4627, 8.470668792724610e-01, 3.029632844027860e-02, -7.422508463059906e-02, 3.781582102864373e-05, 1.691712392377257e-04, -4.506714735319902e-07, -3.633637125761048e-04, -1.639639150311508e-01, -8.945613870744478e-01, 9.094557566154570e-01
4653, 8.601957559585570e-01, 2.792115578749969e-02, -7.578390401861013e-02, 3.852252808112799e-05, 1.699531777280841e-04, -4.366812811546411e-07, -3.234475801493958e-04, -1.417667197735880e-01, -7.585061987662883e-01, 7.716355077233412e-01
4679, 8.730279207229610e-01, 2.554317170998773e-02, -7.671703605484367e-02, 3.901564124623458e-05, 1.703214696792747e-04, -4.210163679061475e-07, -2.823475073254284e-04, -1.154561199272359e-01, -6.150200446042727e-01, 6.257630308042933e-01
4705, 8.855857253074650e-01, 2.318132915353293e-02, -7.688809493810717e-02, 3.900393495970553e-05, 1.707136758867468e-04, -4.076896848663508e-07, -2.412027962701816e-04, -1.104013069068967e-01, -5.890050294368243e-01, 5.992617516375361e-01
4731, 8.978731632232670e-01, 2.084967093871457e-02, -7.662686264131478e-02, 3.869786650302134e-05, 1.702625279202471e-04, -3.935509141505663e-07, -2.003595383825551e-04, -1.251498150341170e-01, -6.600105390678270e-01, 6.717700143225904e-01
4757, 9.098071455955510e-01, 1.854374238364257e-02, -7.697027694088396e-02, 3.857634690609937e-05, 1.693615410800856e-04, -3.767830873569708e-07, -1.637527329604032e-04, -1.072140458258125e-01, -5.676401924131188e-01, 5.776706884215923e-01
4783, 9.214465022087100e-01, 1.628678644819688e-02, -7.785352175077831e-02, 3.840518786093673e-05, 1.679550773548342e-04, -3.578009832087671e-07, -1.321314473913337e-04, -8.831177125094242e-02, -4.658152412526641e-01, 4.741058701243073e-01
4809, 9.327191114425660e-01, 1.407287232940939e-02, -7.882673669323187e-02, 3.824086622632891e-05, 1.653092230608882e-04, -3.356682920193804e-07, -1.034176321765872e-04, -7.119222912221948e-02, -3.727793943156123e-01, 3.795075066326411e-01
4835, 9.435870051383970e-01, 1.189984766192229e-02, -8.022899896306272e-02, 3.787127809363362e-05, 1.622147129901703e-04, -3.104494448505508e-07, -7.756598159356685e-05, -5.729510996854436e-02, -2.985310189080825e-01, 3.039668452975087e-01
4861, 9.540644884109500e-01, 9.774383387226703e-03, -8.275691965997062e-02, 3.722635269349075e-05, 1.589917067995711e-04, -2.801390950214519e-07, -5.598799017997452e-05, -4.752643874722466e-02, -2.452176566519726e-01, 2.497690758335602e-01
4887, 9.641631841659550e-01, 7.704425674591424e-03, -8.760180753339944e-02, 3.652748979673838e-05, 1.561662492899317e-04, -2.470013097225759e-07, -4.208750094646150e-05, -4.354646049387652e-02, -2.176982117476611e-01, 2.220076742044693e-01
4913, 9.738758206367490e-01, 5.701637872164586e-03, -9.542277828996666e-02, 3.566808377335819e-05, 1.503590560197164e-04, -1.937997680537152e-07, -3.426716738122366e-05, -4.894865674212066e-02, -2.235728940928532e-01, 2.288562905390085e-01
4939, 9.830872416496280e-01, 3.765972143893738e-03, -1.064439804173821e-01, 3.234136501820628e-05, 1.471914101430640e-04, -1.138639072566741e-07, -2.969709621469917e-05, -8.175137662357032e-02, -3.379612399045891e-01, 3.475464190178278e-01
4965, 9.918504953384401e-01, 1.930232365694214e-03, -1.128227495874877e-01, 5.380531689068371e-05, 1.632046891706151e-04, -1.166944160139705e-07, -5.198850534218681e-05, -7.026384615870171e-02, -1.236115187820604e+00, 1.223700548130676e+00
4991, 1.000000000000000e+00, 1.699999993434180e-04, 5.358575790794221e-03, -2.094543956657379e-04, -1.592566030405794e-03, 2.398966921310889e-07, 1.632133241939029e-03, 3.212913678528672e+00, -7.371737981125821e+00, -7.772484311078903e+00
